"name"	"SN1983G"
"snra"	"125220.9"
"galra"	"125223"
"hvel"	"1172"
"discoverer"	"Okazaki,Evans, Tsvetkov"
"redshift"	"0.00392"
"instruments"	""
"notes"	""
"claimedtype"	"Ia"
"galdec"	"-011157"
"host"	"NGC4753"
"citations"	""
"sndec"	"-011212."
"photometry"	"MJD"	"45433.9"	"B"	""	"13.0500"	""	"0"
"photometry"	"MJD"	"45452.82"	"B"	""	"14.6800"	""	"0"
"photometry"	"MJD"	"45459.78"	"B"	""	"15.5500"	""	"0"
"photometry"	"MJD"	"45463.85"	"B"	""	"15.7600"	""	"0"
"photometry"	"MJD"	"45463.91"	"B"	""	"15.6600"	""	"0"
"photometry"	"MJD"	"45464.89"	"B"	""	"15.8700"	""	"0"
"photometry"	"MJD"	"45468.85"	"B"	""	"15.8600"	""	"0"
"photometry"	"MJD"	"45468.86"	"B"	""	"15.9800"	""	"0"
"photometry"	"MJD"	"45490.81"	"B"	""	"16.2800"	""	"0"
"photometry"	"MJD"	"45497.82"	"B"	""	"16.5400"	""	"0"
"photometry"	"MJD"	"45452.84"	"V"	""	"13.5400"	""	"0"
"photometry"	"MJD"	"45460.89"	"V"	""	"14.0100"	""	"0"
"photometry"	"MJD"	"45462.86"	"V"	""	"14.2300"	""	"0"
"photometry"	"MJD"	"45464.94"	"V"	""	"14.3400"	""	"0"
"photometry"	"MJD"	"45468.87"	"V"	""	"14.5000"	""	"0"
"photometry"	"MJD"	"45469.84"	"V"	""	"14.5500"	""	"0"
