"name"	"SN2002FB"
"photometry"	"MJD"	"52524.41"	"I"	"nickel"	"16.94000"	"0.01000"	"0"
"photometry"	"MJD"	"52524.41"	"R"	"nickel"	"17.13000"	"0.01300"	"0"
"photometry"	"MJD"	"52524.41"	"V"	"nickel"	"17.31000"	"0.01200"	"0"
"photometry"	"MJD"	"52524.41"	"B"	"nickel"	"17.64700"	"0.01900"	"0"
"photometry"	"MJD"	"52525.42"	"I"	"nickel"	"16.72100"	"0.01400"	"0"
"photometry"	"MJD"	"52525.42"	"R"	"nickel"	"16.91600"	"0.01000"	"0"
"photometry"	"MJD"	"52525.42"	"V"	"nickel"	"17.11300"	"0.01000"	"0"
"photometry"	"MJD"	"52525.42"	"B"	"nickel"	"17.45500"	"0.01000"	"0"
"photometry"	"MJD"	"52528.33"	"I"	"nickel"	"16.37100"	"0.01100"	"0"
"photometry"	"MJD"	"52528.33"	"R"	"nickel"	"16.52800"	"0.01000"	"0"
"photometry"	"MJD"	"52528.33"	"V"	"nickel"	"16.78200"	"0.01200"	"0"
"photometry"	"MJD"	"52528.33"	"B"	"nickel"	"17.19900"	"0.01000"	"0"
"photometry"	"MJD"	"52528.49"	"I"	"kait3"	"16.38600"	"0.05700"	"0"
"photometry"	"MJD"	"52528.49"	"R"	"kait3"	"16.50600"	"0.01600"	"0"
"photometry"	"MJD"	"52528.49"	"V"	"kait3"	"16.75000"	"0.01500"	"0"
"photometry"	"MJD"	"52528.49"	"B"	"kait3"	"17.17300"	"0.01800"	"0"
"photometry"	"MJD"	"52529.48"	"I"	"kait3"	"16.32200"	"0.02000"	"0"
"photometry"	"MJD"	"52529.48"	"R"	"kait3"	"16.43700"	"0.02100"	"0"
"photometry"	"MJD"	"52529.48"	"V"	"kait3"	"16.68500"	"0.01000"	"0"
"photometry"	"MJD"	"52529.48"	"B"	"kait3"	"17.20800"	"0.01800"	"0"
"photometry"	"MJD"	"52530.44"	"I"	"kait3"	"16.27500"	"0.02200"	"0"
"photometry"	"MJD"	"52530.44"	"R"	"kait3"	"16.38800"	"0.01600"	"0"
"photometry"	"MJD"	"52530.44"	"V"	"kait3"	"16.69200"	"0.01800"	"0"
"photometry"	"MJD"	"52530.44"	"B"	"kait3"	"17.25000"	"0.02300"	"0"
"photometry"	"MJD"	"52531.42"	"I"	"kait3"	"16.27700"	"0.03100"	"0"
"photometry"	"MJD"	"52531.42"	"R"	"kait3"	"16.40900"	"0.01600"	"0"
"photometry"	"MJD"	"52531.42"	"V"	"kait3"	"16.68300"	"0.01500"	"0"
"photometry"	"MJD"	"52531.42"	"B"	"kait3"	"17.30200"	"0.02800"	"0"
"photometry"	"MJD"	"52532.44"	"V"	"kait3"	"16.64700"	"0.28100"	"0"
"photometry"	"MJD"	"52532.44"	"B"	"kait3"	"17.26300"	"0.20900"	"0"
"photometry"	"MJD"	"52534.43"	"I"	"kait3"	"16.31000"	"0.01500"	"0"
"photometry"	"MJD"	"52534.43"	"R"	"kait3"	"16.42600"	"0.01000"	"0"
"photometry"	"MJD"	"52534.43"	"V"	"kait3"	"16.80100"	"0.01200"	"0"
"photometry"	"MJD"	"52534.43"	"B"	"kait3"	"17.75300"	"0.02200"	"0"
"photometry"	"MJD"	"52535.37"	"I"	"kait3"	"16.34300"	"0.03900"	"0"
