"name"	"SN2005fj"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-002643"
"galra"	"211120"
"host"	"A211120-0026"
"hvel"	"39100.0"
"instruments"	""
"notes"	""
"redshift"	"0.14"
"sndec"	"-002643.3"
"snra"	"211120.85"
"photometry"	"MJD"	"53623.185011"	"r"	"SDSS"	"20.077"	"0.032"	"0"
"photometry"	"MJD"	"53623.185840"	"i"	"SDSS"	"20.293"	"0.034"	"0"
"photometry"	"MJD"	"53623.186670"	"u"	"SDSS"	"21.947"	"0.246"	"0"
"photometry"	"MJD"	"53623.187499"	"z"	"SDSS"	"20.744"	"0.178"	"0"
"photometry"	"MJD"	"53623.188328"	"g"	"SDSS"	"20.180"	"0.023"	"0"
"photometry"	"MJD"	"53626.170817"	"r"	"SDSS"	"20.057"	"0.034"	"0"
"photometry"	"MJD"	"53626.171646"	"i"	"SDSS"	"20.294"	"0.040"	"0"
"photometry"	"MJD"	"53626.172475"	"u"	"SDSS"	"22.321"	"0.542"	"0"
"photometry"	"MJD"	"53626.173304"	"z"	"SDSS"	"20.651"	"0.189"	"0"
"photometry"	"MJD"	"53626.174134"	"g"	"SDSS"	"20.205"	"0.038"	"0"
"photometry"	"MJD"	"53628.155705"	"r"	"SDSS"	"20.099"	"0.061"	"0"
"photometry"	"MJD"	"53628.156534"	"i"	"SDSS"	"20.384"	"0.085"	"0"
"photometry"	"MJD"	"53628.157363"	"u"	"SDSS"	"21.015"	"0.352"	"0"
"photometry"	"MJD"	"53628.158192"	"z"	"SDSS"	"21.047"	"0.382"	"0"
"photometry"	"MJD"	"53628.159022"	"g"	"SDSS"	"20.280"	"0.074"	"0"
"photometry"	"MJD"	"53635.163683"	"r"	"SDSS"	"20.314"	"0.028"	"0"
"photometry"	"MJD"	"53635.164512"	"i"	"SDSS"	"20.571"	"0.035"	"0"
"photometry"	"MJD"	"53635.165342"	"u"	"SDSS"	"23.332"	"0.806"	"0"
"photometry"	"MJD"	"53635.166171"	"z"	"SDSS"	"21.322"	"0.250"	"0"
"photometry"	"MJD"	"53635.167000"	"g"	"SDSS"	"20.566"	"0.037"	"0"
"photometry"	"MJD"	"53637.156919"	"r"	"SDSS"	"20.414"	"0.046"	"0"
"photometry"	"MJD"	"53637.157748"	"i"	"SDSS"	"20.713"	"0.068"	"0"
"photometry"	"MJD"	"53637.158577"	"u"	"SDSS"	"23.808"	"1.582"	"0"
"photometry"	"MJD"	"53637.159406"	"z"	"SDSS"	"21.412"	"0.524"	"0"
"photometry"	"MJD"	"53637.160235"	"g"	"SDSS"	"20.828"	"0.053"	"0"
"photometry"	"MJD"	"53644.148677"	"r"	"SDSS"	"20.823"	"0.042"	"0"
"photometry"	"MJD"	"53644.149506"	"i"	"SDSS"	"21.069"	"0.063"	"0"
"photometry"	"MJD"	"53644.150335"	"u"	"SDSS"	"23.986"	"1.148"	"0"
"photometry"	"MJD"	"53644.151164"	"z"	"SDSS"	"22.522"	"0.683"	"0"
"photometry"	"MJD"	"53644.151994"	"g"	"SDSS"	"21.376"	"0.050"	"0"
"photometry"	"MJD"	"53654.182642"	"r"	"SDSS"	"21.084"	"0.068"	"0"
"photometry"	"MJD"	"53654.183471"	"i"	"SDSS"	"21.153"	"0.083"	"0"
"photometry"	"MJD"	"53654.184300"	"u"	"SDSS"	"23.215"	"0.976"	"0"
"photometry"	"MJD"	"53654.185129"	"z"	"SDSS"	"20.850"	"0.238"	"0"
"photometry"	"MJD"	"53654.185958"	"g"	"SDSS"	"22.038"	"0.159"	"0"
"photometry"	"MJD"	"53656.130208"	"r"	"SDSS"	"21.189"	"0.176"	"0"
"photometry"	"MJD"	"53656.131038"	"i"	"SDSS"	"21.023"	"0.149"	"0"
"photometry"	"MJD"	"53656.131867"	"u"	"SDSS"	"22.310"	"1.120"	"0"
"photometry"	"MJD"	"53656.132696"	"z"	"SDSS"	"22.400"	"1.087"	"0"
"photometry"	"MJD"	"53656.133525"	"g"	"SDSS"	"21.953"	"0.381"	"0"
"photometry"	"MJD"	"53668.131804"	"r"	"SDSS"	"21.592"	"0.116"	"0"
"photometry"	"MJD"	"53668.132634"	"i"	"SDSS"	"21.830"	"0.211"	"0"
"photometry"	"MJD"	"53668.133463"	"u"	"SDSS"	"25.201"	"1.599"	"0"
"photometry"	"MJD"	"53668.134292"	"z"	"SDSS"	"22.081"	"0.866"	"0"
"photometry"	"MJD"	"53668.135121"	"g"	"SDSS"	"23.211"	"0.308"	"0"
"photometry"	"MJD"	"53670.136679"	"r"	"SDSS"	"21.496"	"0.112"	"0"
"photometry"	"MJD"	"53670.137508"	"i"	"SDSS"	"21.797"	"0.175"	"0"
"photometry"	"MJD"	"53670.138337"	"u"	"SDSS"	"22.943"	"0.705"	"0"
"photometry"	"MJD"	"53670.139166"	"z"	"SDSS"	"21.460"	"0.547"	"0"
