"name"	"SN2005eq"
"snra"	"030849.31"
"galra"	"030848"
"hvel"	"9014"
"discoverer"	"LOSS"
"redshift"	"0.0305"
"instruments"	""
"notes"	""
"claimedtype"	"Ia"
"galdec"	"-070226"
"host"	"M-01-09-06"
"citations"	""
"sndec"	"-070159.7"
"photometry"	"MJD"	"53646.42"	"I"	"kait3"	"16.70800"	"0.06000"	"0"
"photometry"	"MJD"	"53646.42"	"R"	"kait3"	"16.72600"	"0.01500"	"0"
"photometry"	"MJD"	"53646.42"	"V"	"kait3"	"16.79300"	"0.01900"	"0"
"photometry"	"MJD"	"53646.42"	"B"	"kait3"	"16.86100"	"0.02200"	"0"
"photometry"	"MJD"	"53647.51"	"R"	"kait3"	"16.57400"	"0.01500"	"0"
"photometry"	"MJD"	"53647.51"	"I"	"kait3"	"16.62200"	"0.02400"	"0"
"photometry"	"MJD"	"53647.51"	"V"	"kait3"	"16.71400"	"0.01300"	"0"
"photometry"	"MJD"	"53647.51"	"B"	"kait3"	"16.74600"	"0.01200"	"0"
"photometry"	"MJD"	"53648.43"	"R"	"kait3"	"16.53600"	"0.01100"	"0"
"photometry"	"MJD"	"53648.43"	"I"	"kait3"	"16.58900"	"0.02400"	"0"
"photometry"	"MJD"	"53648.43"	"V"	"kait3"	"16.63200"	"0.01500"	"0"
"photometry"	"MJD"	"53648.43"	"B"	"kait3"	"16.67000"	"0.01300"	"0"
"photometry"	"MJD"	"53649.40"	"R"	"kait3"	"16.43100"	"0.01100"	"0"
"photometry"	"MJD"	"53649.40"	"V"	"kait3"	"16.54000"	"0.01200"	"0"
"photometry"	"MJD"	"53649.40"	"I"	"kait3"	"16.55000"	"0.02200"	"0"
"photometry"	"MJD"	"53649.40"	"B"	"kait3"	"16.58200"	"0.01100"	"0"
"photometry"	"MJD"	"53650.47"	"R"	"kait3"	"16.42500"	"0.01300"	"0"
"photometry"	"MJD"	"53650.47"	"V"	"kait3"	"16.49200"	"0.01000"	"0"
"photometry"	"MJD"	"53650.47"	"B"	"kait3"	"16.56100"	"0.01200"	"0"
"photometry"	"MJD"	"53650.47"	"I"	"kait3"	"16.61000"	"0.01900"	"0"
"photometry"	"MJD"	"53652.38"	"R"	"kait3"	"16.36700"	"0.01200"	"0"
"photometry"	"MJD"	"53652.38"	"V"	"kait3"	"16.44700"	"0.01300"	"0"
"photometry"	"MJD"	"53652.38"	"B"	"kait3"	"16.51500"	"0.01400"	"0"
