"name"	"SN2005ic"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-005034"
"galra"	"215108"
"host"	"A215108-0050"
"hvel"	"79000.0"
"redshift"	"0.31"
"sndec"	"-005034.6"
"snra"	"215108.69"
"photometry"	"MJD"	"53616.222760"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.201"	"aberr"	"0.937"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.223589"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.283"	"aberr"	"1.144"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.224419"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.168"	"aberr"	"0.886"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.225248"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.869"	"aberr"	"0.817"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.226077"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.327"	"aberr"	"0.387"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.235824"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.877"	"aberr"	"0.773"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.236653"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.515"	"aberr"	"0.764"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.237483"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.632"	"aberr"	"1.511"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.238312"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"24.942"	"aberr"	"0.300"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.239141"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.537"	"aberr"	"0.980"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.212819"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.635"	"aberr"	"0.785"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.213648"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.815"	"aberr"	"0.679"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.214477"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.687"	"aberr"	"0.905"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.215307"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.393"	"aberr"	"0.699"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.216136"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.113"	"aberr"	"0.768"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.231885"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.081"	"aberr"	"0.672"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.232714"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.439"	"aberr"	"0.371"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.233543"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.096"	"aberr"	"0.607"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.234372"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.126"	"aberr"	"0.450"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.235201"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.648"	"aberr"	"0.795"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.199088"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.060"	"aberr"	"1.094"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.199918"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.702"	"aberr"	"0.744"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.200747"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.368"	"aberr"	"0.496"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.201576"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.474"	"aberr"	"0.692"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.202406"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"27.114"	"aberr"	"0.476"	"upperlimit"	"0"
