"name"	"SN2005ho"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+000009"
"galra"	"005924"
"host"	"A005924+0000"
"hvel"	"18000"
"instruments"	""
"notes"	""
"redshift"	"0.062"
"sndec"	"+000009.4"
"snra"	"005924.10"
"photometry"	"MJD"	"53616.352676"	"r"	"SDSS"	"22.910"	"0.464"	"0"
"photometry"	"MJD"	"53616.353505"	"i"	"SDSS"	"23.762"	"1.040"	"0"
"photometry"	"MJD"	"53616.354335"	"u"	"SDSS"	"25.367"	"1.738"	"0"
"photometry"	"MJD"	"53616.355164"	"z"	"SDSS"	"22.832"	"1.061"	"0"
"photometry"	"MJD"	"53616.355993"	"g"	"SDSS"	"26.068"	"1.089"	"0"
"photometry"	"MJD"	"53622.366174"	"r"	"SDSS"	"26.387"	"0.680"	"0"
"photometry"	"MJD"	"53622.367003"	"i"	"SDSS"	"25.070"	"1.103"	"0"
"photometry"	"MJD"	"53622.367833"	"u"	"SDSS"	"22.361"	"0.569"	"0"
"photometry"	"MJD"	"53622.368662"	"z"	"SDSS"	"23.102"	"1.048"	"0"
"photometry"	"MJD"	"53622.369491"	"g"	"SDSS"	"24.036"	"0.948"	"0"
"photometry"	"MJD"	"53626.329314"	"r"	"SDSS"	"23.490"	"0.567"	"0"
"photometry"	"MJD"	"53626.330143"	"i"	"SDSS"	"22.828"	"0.441"	"0"
"photometry"	"MJD"	"53626.330973"	"u"	"SDSS"	"26.080"	"0.817"	"0"
"photometry"	"MJD"	"53626.331802"	"z"	"SDSS"	"22.600"	"0.783"	"0"
"photometry"	"MJD"	"53626.332631"	"g"	"SDSS"	"23.188"	"0.376"	"0"
"photometry"	"MJD"	"53627.323317"	"r"	"SDSS"	"26.478"	"0.640"	"0"
"photometry"	"MJD"	"53627.324146"	"i"	"SDSS"	"25.543"	"0.672"	"0"
"photometry"	"MJD"	"53627.324976"	"u"	"SDSS"	"24.219"	"1.861"	"0"
"photometry"	"MJD"	"53627.325805"	"z"	"SDSS"	"23.536"	"0.655"	"0"
"photometry"	"MJD"	"53627.326634"	"g"	"SDSS"	"27.833"	"0.253"	"0"
"photometry"	"MJD"	"53628.314368"	"r"	"SDSS"	"24.463"	"1.452"	"0"
"photometry"	"MJD"	"53628.315198"	"i"	"SDSS"	"22.850"	"0.570"	"0"
"photometry"	"MJD"	"53628.316027"	"u"	"SDSS"	"26.114"	"1.444"	"0"
"photometry"	"MJD"	"53628.316856"	"z"	"SDSS"	"22.477"	"0.870"	"0"
"photometry"	"MJD"	"53628.317686"	"g"	"SDSS"	"24.422"	"1.772"	"0"
"photometry"	"MJD"	"53634.316061"	"r"	"SDSS"	"27.296"	"0.392"	"0"
"photometry"	"MJD"	"53634.316890"	"i"	"SDSS"	"22.480"	"0.575"	"0"
"photometry"	"MJD"	"53634.317719"	"u"	"SDSS"	"26.413"	"1.684"	"0"
"photometry"	"MJD"	"53634.318548"	"z"	"SDSS"	"22.536"	"0.978"	"0"
"photometry"	"MJD"	"53634.319378"	"g"	"SDSS"	"26.267"	"1.732"	"0"
"photometry"	"MJD"	"53635.322944"	"r"	"SDSS"	"22.876"	"0.395"	"0"
"photometry"	"MJD"	"53635.323773"	"i"	"SDSS"	"23.167"	"0.586"	"0"
"photometry"	"MJD"	"53635.324602"	"u"	"SDSS"	"22.542"	"0.639"	"0"
"photometry"	"MJD"	"53635.325431"	"z"	"SDSS"	"21.324"	"0.357"	"0"
"photometry"	"MJD"	"53635.326261"	"g"	"SDSS"	"25.637"	"1.459"	"0"
"photometry"	"MJD"	"53637.316342"	"r"	"SDSS"	"22.008"	"0.217"	"0"
"photometry"	"MJD"	"53637.317171"	"i"	"SDSS"	"23.344"	"0.892"	"0"
"photometry"	"MJD"	"53637.318000"	"u"	"SDSS"	"22.583"	"0.693"	"0"
"photometry"	"MJD"	"53637.318830"	"z"	"SDSS"	"23.137"	"0.965"	"0"
"photometry"	"MJD"	"53637.319659"	"g"	"SDSS"	"22.159"	"0.226"	"0"
"photometry"	"MJD"	"53638.357529"	"r"	"SDSS"	"21.274"	"0.093"	"0"
"photometry"	"MJD"	"53638.358358"	"i"	"SDSS"	"21.357"	"0.120"	"0"
"photometry"	"MJD"	"53638.359188"	"u"	"SDSS"	"21.165"	"0.157"	"0"
"photometry"	"MJD"	"53638.360017"	"z"	"SDSS"	"21.221"	"0.352"	"0"
"photometry"	"MJD"	"53638.360846"	"g"	"SDSS"	"20.878"	"0.053"	"0"
"photometry"	"MJD"	"53639.361715"	"r"	"SDSS"	"20.400"	"0.038"	"0"
"photometry"	"MJD"	"53639.362544"	"i"	"SDSS"	"20.615"	"0.055"	"0"
"photometry"	"MJD"	"53639.363374"	"u"	"SDSS"	"20.898"	"0.103"	"0"
