"name"	"SN2005kn"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-002119"
"galra"	"211532"
"host"	"A211532-0021"
"hvel"	"51600.0"
"instruments"	""
"notes"	""
"redshift"	"0.19"
"sndec"	"-002119.2"
"snra"	"211532.45"
"photometry"	"MJD"	"53622.210985"	"r"	"SDSS"	"24.883"	"1.263"	"0"
"photometry"	"MJD"	"53622.211814"	"i"	"SDSS"	"24.284"	"1.189"	"0"
"photometry"	"MJD"	"53622.212644"	"u"	"SDSS"	"26.970"	"0.457"	"0"
"photometry"	"MJD"	"53622.213473"	"z"	"SDSS"	"23.283"	"1.041"	"0"
"photometry"	"MJD"	"53622.214302"	"g"	"SDSS"	"27.055"	"0.390"	"0"
"photometry"	"MJD"	"53625.206587"	"r"	"SDSS"	"23.850"	"0.478"	"0"
"photometry"	"MJD"	"53625.207417"	"i"	"SDSS"	"25.188"	"0.437"	"0"
"photometry"	"MJD"	"53625.208246"	"u"	"SDSS"	"25.364"	"0.878"	"0"
"photometry"	"MJD"	"53625.209075"	"z"	"SDSS"	"23.291"	"0.488"	"0"
"photometry"	"MJD"	"53625.209904"	"g"	"SDSS"	"24.003"	"0.526"	"0"
"photometry"	"MJD"	"53627.167701"	"r"	"SDSS"	"24.153"	"1.002"	"0"
"photometry"	"MJD"	"53627.168530"	"i"	"SDSS"	"23.454"	"0.680"	"0"
"photometry"	"MJD"	"53627.169359"	"u"	"SDSS"	"26.046"	"1.176"	"0"
"photometry"	"MJD"	"53627.170189"	"z"	"SDSS"	"22.647"	"0.774"	"0"
"photometry"	"MJD"	"53627.171018"	"g"	"SDSS"	"24.132"	"1.161"	"0"
"photometry"	"MJD"	"53634.159861"	"r"	"SDSS"	"22.596"	"0.537"	"0"
"photometry"	"MJD"	"53634.160691"	"i"	"SDSS"	"22.264"	"0.581"	"0"
"photometry"	"MJD"	"53634.161520"	"u"	"SDSS"	"24.321"	"5.793"	"0"
"photometry"	"MJD"	"53634.162349"	"z"	"SDSS"	"22.508"	"1.101"	"0"
