"name"	"SN2005gq"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+004233"
"galra"	"033348"
"host"	"A033348+0042"
"hvel"	"91400.0"
"redshift"	"0.37"
"sndec"	"+004233.6"
"snra"	"033348.97"
"photometry"	"MJD"	"53616.456663"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.654"	"aberr"	"0.649"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.457492"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.427"	"aberr"	"0.741"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.458322"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.463"	"aberr"	"0.835"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.459151"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.281"	"aberr"	"0.567"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.459980"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.813"	"aberr"	"0.579"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.433709"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.128"	"aberr"	"1.406"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.434538"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.745"	"aberr"	"0.893"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.435367"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.975"	"aberr"	"2.443"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.436197"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"19.334"	"aberr"	"1.012"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.418850"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.660"	"aberr"	"0.546"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.419680"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.929"	"aberr"	"0.590"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.420509"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.405"	"aberr"	"0.960"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.421339"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.589"	"aberr"	"0.514"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.422168"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.319"	"aberr"	"0.825"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.427765"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.442"	"aberr"	"0.260"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.428594"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.354"	"aberr"	"0.267"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.429423"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.430"	"aberr"	"1.703"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.430253"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.668"	"aberr"	"0.590"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.431082"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.091"	"aberr"	"0.535"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.466744"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.452"	"aberr"	"0.189"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.467573"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.695"	"aberr"	"0.279"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.468402"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.896"	"aberr"	"1.432"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.469232"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.283"	"aberr"	"0.286"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.470061"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.170"	"aberr"	"0.285"	"upperlimit"	"0"
"photometry"	"MJD"	"53641.466054"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.044"	"aberr"	"0.144"	"upperlimit"	"0"
"photometry"	"MJD"	"53641.466883"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.001"	"aberr"	"0.221"	"upperlimit"	"0"
"photometry"	"MJD"	"53641.467713"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.902"	"aberr"	"0.636"	"upperlimit"	"0"
"photometry"	"MJD"	"53641.468542"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.900"	"aberr"	"0.461"	"upperlimit"	"0"
"photometry"	"MJD"	"53641.469371"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.836"	"aberr"	"0.217"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.413978"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.107"	"aberr"	"0.097"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.414807"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.324"	"aberr"	"0.179"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.415636"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.697"	"aberr"	"0.980"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.416465"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.797"	"aberr"	"0.315"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.417295"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.714"	"aberr"	"0.125"	"upperlimit"	"0"
"photometry"	"MJD"	"53657.425817"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.219"	"aberr"	"0.192"	"upperlimit"	"0"
