"name"	"SN2003du"
"snra"	"143435.80"
"galra"	"143437"
"hvel"	"1921"
"discoverer"	"LOTOSS"
"redshift"	"0.00643"
"instruments"	""
"notes"	""
"claimedtype"	"Ia"
"galdec"	"+592017"
"host"	"UGC 9391"
"citations"	""
"sndec"	"+592003.8"
"photometry"	"MJD"	"52765.33"	"B"	"kait3"	"13.51400"	"0.01000"	"0"
"photometry"	"MJD"	"52765.33"	"R"	"kait3"	"13.57200"	"0.01000"	"0"
"photometry"	"MJD"	"52765.33"	"V"	"kait3"	"13.59600"	"0.01000"	"0"
"photometry"	"MJD"	"52765.33"	"I"	"kait3"	"13.91000"	"0.01100"	"0"
"photometry"	"MJD"	"52769.38"	"B"	"kait3"	"13.59300"	"0.01000"	"0"
"photometry"	"MJD"	"52769.38"	"R"	"kait3"	"13.60300"	"0.01000"	"0"
"photometry"	"MJD"	"52769.38"	"V"	"kait3"	"13.64300"	"0.01200"	"0"
"photometry"	"MJD"	"52769.38"	"I"	"kait3"	"14.05800"	"0.01000"	"0"
"photometry"	"MJD"	"52770.36"	"R"	"kait3"	"13.63200"	"0.01000"	"0"
"photometry"	"MJD"	"52770.36"	"B"	"kait3"	"13.64800"	"0.01000"	"0"
"photometry"	"MJD"	"52770.36"	"V"	"kait3"	"13.65400"	"0.01000"	"0"
"photometry"	"MJD"	"52770.36"	"I"	"kait3"	"14.09300"	"0.01000"	"0"
"photometry"	"MJD"	"52771.32"	"R"	"kait3"	"13.66800"	"0.01000"	"0"
"photometry"	"MJD"	"52771.32"	"V"	"kait3"	"13.68600"	"0.01000"	"0"
"photometry"	"MJD"	"52771.32"	"B"	"kait3"	"13.69300"	"0.01000"	"0"
"photometry"	"MJD"	"52771.32"	"I"	"kait3"	"14.16000"	"0.01000"	"0"
"photometry"	"MJD"	"52772.32"	"R"	"kait3"	"13.72700"	"0.01000"	"0"
"photometry"	"MJD"	"52772.32"	"V"	"kait3"	"13.75500"	"0.04500"	"0"
"photometry"	"MJD"	"52772.32"	"B"	"kait3"	"13.75600"	"0.01000"	"0"
"photometry"	"MJD"	"52772.32"	"I"	"kait3"	"14.18300"	"0.05900"	"0"
"photometry"	"MJD"	"52773.37"	"V"	"kait3"	"13.75500"	"0.01000"	"0"
"photometry"	"MJD"	"52773.37"	"R"	"kait3"	"13.78200"	"0.01000"	"0"
"photometry"	"MJD"	"52773.37"	"B"	"kait3"	"13.84400"	"0.01000"	"0"
"photometry"	"MJD"	"52773.37"	"I"	"kait3"	"14.25300"	"0.01000"	"0"
"photometry"	"MJD"	"52774.31"	"V"	"kait3"	"13.77300"	"0.01000"	"0"
"photometry"	"MJD"	"52774.31"	"R"	"kait3"	"13.83800"	"0.01000"	"0"
"photometry"	"MJD"	"52774.31"	"B"	"kait3"	"13.87800"	"0.01000"	"0"
"photometry"	"MJD"	"52774.31"	"I"	"kait3"	"14.33800"	"0.01000"	"0"
