"name"	"SN2005ih"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+002056"
"galra"	"000713"
"host"	"A000713+0020"
"hvel"	"68100.0"
"instruments"	""
"notes"	""
"redshift"	"0.26"
"sndec"	"+002056.3"
"snra"	"000713.58"
"photometry"	"MJD"	"53616.317160"	"r"	"SDSS"	"23.171"	"1.311"	"0"
"photometry"	"MJD"	"53616.317989"	"i"	"SDSS"	"22.181"	"0.672"	"0"
"photometry"	"MJD"	"53616.318819"	"u"	"SDSS"	"25.060"	"6.386"	"0"
"photometry"	"MJD"	"53616.319648"	"z"	"SDSS"	"26.184"	"0.388"	"0"
"photometry"	"MJD"	"53616.320477"	"g"	"SDSS"	"26.806"	"1.528"	"0"
"photometry"	"MJD"	"53623.307596"	"r"	"SDSS"	"26.260"	"0.593"	"0"
"photometry"	"MJD"	"53623.308425"	"i"	"SDSS"	"24.259"	"0.722"	"0"
"photometry"	"MJD"	"53623.309254"	"u"	"SDSS"	"23.194"	"0.703"	"0"
"photometry"	"MJD"	"53623.310084"	"z"	"SDSS"	"22.523"	"0.837"	"0"
"photometry"	"MJD"	"53623.310913"	"g"	"SDSS"	"25.210"	"0.924"	"0"
"photometry"	"MJD"	"53626.293611"	"r"	"SDSS"	"23.643"	"0.508"	"0"
"photometry"	"MJD"	"53626.294440"	"i"	"SDSS"	"24.572"	"0.761"	"0"
"photometry"	"MJD"	"53626.295269"	"u"	"SDSS"	"25.071"	"1.318"	"0"
"photometry"	"MJD"	"53626.296099"	"z"	"SDSS"	"23.919"	"0.458"	"0"
"photometry"	"MJD"	"53626.296928"	"g"	"SDSS"	"25.429"	"0.910"	"0"
"photometry"	"MJD"	"53628.278627"	"r"	"SDSS"	"23.661"	"0.927"	"0"
"photometry"	"MJD"	"53628.279456"	"i"	"SDSS"	"23.182"	"0.668"	"0"
"photometry"	"MJD"	"53628.280285"	"u"	"SDSS"	"23.071"	"1.439"	"0"
"photometry"	"MJD"	"53628.281115"	"z"	"SDSS"	"23.939"	"0.566"	"0"
"photometry"	"MJD"	"53628.281944"	"g"	"SDSS"	"27.318"	"0.495"	"0"
"photometry"	"MJD"	"53635.287063"	"r"	"SDSS"	"24.210"	"0.948"	"0"
"photometry"	"MJD"	"53635.287892"	"i"	"SDSS"	"24.782"	"0.830"	"0"
"photometry"	"MJD"	"53635.288722"	"u"	"SDSS"	"23.912"	"2.157"	"0"
"photometry"	"MJD"	"53635.289551"	"z"	"SDSS"	"22.720"	"0.801"	"0"
"photometry"	"MJD"	"53635.290380"	"g"	"SDSS"	"24.332"	"1.300"	"0"
"photometry"	"MJD"	"53637.280422"	"r"	"SDSS"	"25.518"	"1.195"	"0"
"photometry"	"MJD"	"53637.281251"	"i"	"SDSS"	"23.600"	"1.006"	"0"
"photometry"	"MJD"	"53637.282081"	"u"	"SDSS"	"22.855"	"1.017"	"0"
"photometry"	"MJD"	"53637.282910"	"z"	"SDSS"	"23.664"	"0.891"	"0"
"photometry"	"MJD"	"53637.283739"	"g"	"SDSS"	"24.727"	"1.485"	"0"
"photometry"	"MJD"	"53639.325753"	"r"	"SDSS"	"25.554"	"0.603"	"0"
"photometry"	"MJD"	"53639.326583"	"i"	"SDSS"	"24.920"	"0.583"	"0"
"photometry"	"MJD"	"53639.327412"	"u"	"SDSS"	"25.106"	"1.332"	"0"
"photometry"	"MJD"	"53639.328241"	"z"	"SDSS"	"22.166"	"0.537"	"0"
"photometry"	"MJD"	"53639.329070"	"g"	"SDSS"	"25.283"	"0.785"	"0"
"photometry"	"MJD"	"53644.272612"	"r"	"SDSS"	"25.344"	"0.746"	"0"
"photometry"	"MJD"	"53644.273442"	"i"	"SDSS"	"23.562"	"0.555"	"0"
"photometry"	"MJD"	"53644.274271"	"u"	"SDSS"	"25.108"	"1.607"	"0"
"photometry"	"MJD"	"53644.275100"	"z"	"SDSS"	"24.110"	"0.430"	"0"
"photometry"	"MJD"	"53644.275929"	"g"	"SDSS"	"25.999"	"0.506"	"0"
"photometry"	"MJD"	"53654.307138"	"r"	"SDSS"	"23.622"	"0.459"	"0"
"photometry"	"MJD"	"53654.307967"	"i"	"SDSS"	"23.354"	"0.481"	"0"
"photometry"	"MJD"	"53654.308796"	"u"	"SDSS"	"23.508"	"0.900"	"0"
"photometry"	"MJD"	"53654.309626"	"z"	"SDSS"	"24.332"	"0.353"	"0"
"photometry"	"MJD"	"53654.310455"	"g"	"SDSS"	"25.253"	"0.606"	"0"
"photometry"	"MJD"	"53656.254383"	"r"	"SDSS"	"22.393"	"0.435"	"0"
"photometry"	"MJD"	"53656.255212"	"i"	"SDSS"	"24.929"	"1.153"	"0"
"photometry"	"MJD"	"53656.256042"	"u"	"SDSS"	"23.143"	"1.966"	"0"
"photometry"	"MJD"	"53656.256871"	"z"	"SDSS"	"23.662"	"0.894"	"0"
"photometry"	"MJD"	"53656.257700"	"g"	"SDSS"	"26.993"	"1.016"	"0"
"photometry"	"MJD"	"53663.267713"	"r"	"SDSS"	"22.156"	"0.160"	"0"
"photometry"	"MJD"	"53663.268542"	"i"	"SDSS"	"22.123"	"0.177"	"0"
"photometry"	"MJD"	"53663.269371"	"u"	"SDSS"	"22.582"	"0.672"	"0"
"photometry"	"MJD"	"53663.270201"	"z"	"SDSS"	"21.742"	"0.371"	"0"
