"name"	"SN2003W"
"hvel"	"6017"
"redshift"	"0.0203"
"instruments"	""
"notes"	""
"claimedtype"	"Ia"
"host"	"UGC 5234"
"citations"	""
"photometry"	"MJD"	"52669.44"	"R"	"kait3"	"16.81200"	"0.02000"	"0"
"photometry"	"MJD"	"52669.44"	"V"	"kait3"	"17.02600"	"0.03800"	"0"
"photometry"	"MJD"	"52669.44"	"I"	"kait3"	"17.13500"	"0.04600"	"0"
"photometry"	"MJD"	"52669.44"	"B"	"kait3"	"17.13600"	"0.04800"	"0"
"photometry"	"MJD"	"52670.36"	"R"	"kait3"	"16.60600"	"0.04100"	"0"
"photometry"	"MJD"	"52670.36"	"V"	"kait3"	"16.74600"	"0.04600"	"0"
"photometry"	"MJD"	"52670.36"	"I"	"kait3"	"16.77700"	"0.02800"	"0"
"photometry"	"MJD"	"52670.36"	"B"	"kait3"	"16.82900"	"0.02200"	"0"
"photometry"	"MJD"	"52671.33"	"R"	"kait3"	"16.35200"	"0.06600"	"0"
"photometry"	"MJD"	"52671.33"	"I"	"kait3"	"16.52400"	"0.09500"	"0"
"photometry"	"MJD"	"52671.33"	"B"	"kait3"	"16.61700"	"0.04500"	"0"
"photometry"	"MJD"	"52672.35"	"R"	"kait3"	"16.30300"	"0.02300"	"0"
"photometry"	"MJD"	"52672.35"	"I"	"kait3"	"16.44300"	"0.03200"	"0"
"photometry"	"MJD"	"52672.35"	"V"	"kait3"	"16.49600"	"0.04000"	"0"
"photometry"	"MJD"	"52672.35"	"B"	"kait3"	"16.55000"	"0.03100"	"0"
"photometry"	"MJD"	"52673.40"	"R"	"nickel"	"16.10800"	"0.02300"	"0"
"photometry"	"MJD"	"52673.40"	"I"	"nickel"	"16.11000"	"0.11400"	"0"
"photometry"	"MJD"	"52673.40"	"V"	"nickel"	"16.27400"	"0.01200"	"0"
"photometry"	"MJD"	"52673.40"	"B"	"nickel"	"16.35400"	"0.02300"	"0"
"photometry"	"MJD"	"52673.47"	"R"	"kait3"	"16.16900"	"0.01400"	"0"
"photometry"	"MJD"	"52673.47"	"I"	"kait3"	"16.25400"	"0.02000"	"0"
"photometry"	"MJD"	"52673.47"	"V"	"kait3"	"16.30900"	"0.01000"	"0"
"photometry"	"MJD"	"52673.47"	"B"	"kait3"	"16.37000"	"0.01800"	"0"
"photometry"	"MJD"	"52675.39"	"R"	"kait3"	"15.95400"	"0.01200"	"0"
"photometry"	"MJD"	"52675.39"	"V"	"kait3"	"16.08000"	"0.03000"	"0"
"photometry"	"MJD"	"52675.39"	"I"	"kait3"	"16.15400"	"0.02600"	"0"
"photometry"	"MJD"	"52675.39"	"B"	"kait3"	"16.15800"	"0.02700"	"0"
"photometry"	"MJD"	"52676.35"	"R"	"kait3"	"15.85300"	"0.02100"	"0"
"photometry"	"MJD"	"52676.35"	"V"	"kait3"	"15.95900"	"0.01500"	"0"
"photometry"	"MJD"	"52676.35"	"I"	"kait3"	"16.04500"	"0.03000"	"0"
"photometry"	"MJD"	"52676.35"	"B"	"kait3"	"16.07300"	"0.01400"	"0"
"photometry"	"MJD"	"52677.36"	"B"	"kait3"	"16.04100"	"0.02100"	"0"
"photometry"	"MJD"	"52678.38"	"R"	"kait3"	"15.82400"	"0.01200"	"0"
