"name"	"SN2008ar"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"Yuan et al."
"galdec"	"+105021"
"galra"	"122438"
"host"	"IC3284"
"hvel"	"7834"
"instruments"	""
"notes"	""
"redshift"	"0.0265"
"sndec"	"+105017.4"
"snra"	"122437.92"
"photometry"	"MJD"	"54525.45"	"R"	"kait4"	"17.01900"	"0.04400"	"0"
"photometry"	"MJD"	"54525.45"	"V"	"kait4"	"17.09700"	"0.02300"	"0"
"photometry"	"MJD"	"54525.45"	"B"	"kait4"	"17.14800"	"0.02400"	"0"
"photometry"	"MJD"	"54525.45"	"I"	"kait4"	"17.21100"	"0.03500"	"0"
"photometry"	"MJD"	"54528.42"	"R"	"kait4"	"16.62000"	"0.04500"	"0"
"photometry"	"MJD"	"54528.42"	"V"	"kait4"	"16.70600"	"0.02000"	"0"
"photometry"	"MJD"	"54528.42"	"B"	"kait4"	"16.70800"	"0.05000"	"0"
"photometry"	"MJD"	"54528.42"	"I"	"kait4"	"16.85700"	"0.02900"	"0"
"photometry"	"MJD"	"54530.41"	"R"	"kait4"	"16.52600"	"0.03600"	"0"
"photometry"	"MJD"	"54530.41"	"B"	"kait4"	"16.54200"	"0.02200"	"0"
"photometry"	"MJD"	"54530.41"	"V"	"kait4"	"16.54900"	"0.01900"	"0"
"photometry"	"MJD"	"54530.41"	"I"	"kait4"	"16.84600"	"0.02800"	"0"
"photometry"	"MJD"	"54532.45"	"R"	"kait4"	"16.35100"	"0.04100"	"0"
"photometry"	"MJD"	"54532.45"	"B"	"kait4"	"16.36300"	"0.01700"	"0"
"photometry"	"MJD"	"54532.45"	"V"	"kait4"	"16.42000"	"0.01700"	"0"
"photometry"	"MJD"	"54532.45"	"I"	"kait4"	"16.81000"	"0.02600"	"0"
"photometry"	"MJD"	"54534.41"	"R"	"kait4"	"16.34300"	"0.05700"	"0"
"photometry"	"MJD"	"54534.41"	"B"	"kait4"	"16.36900"	"0.02300"	"0"
"photometry"	"MJD"	"54534.41"	"V"	"kait4"	"16.38700"	"0.01600"	"0"
