"name"	"SN2005jl"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-004159"
"galra"	"213256"
"host"	"A213256-0041"
"hvel"	"49200.0"
"redshift"	"0.18"
"sndec"	"-004159.2"
"snra"	"213256.12"
"photometry"	"MJD"	"53622.223211"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.894"	"aberr"	"0.837"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.224040"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.172"	"aberr"	"0.737"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.224869"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.639"	"aberr"	"1.999"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.225699"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.643"	"aberr"	"1.015"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.226528"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"26.100"	"aberr"	"0.822"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.218831"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.381"	"aberr"	"0.709"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.219660"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.297"	"aberr"	"0.375"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.220489"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.964"	"aberr"	"0.778"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.221318"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.537"	"aberr"	"0.466"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.222148"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"26.256"	"aberr"	"0.590"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.179956"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.174"	"aberr"	"1.260"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.180785"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.620"	"aberr"	"0.499"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.181614"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.599"	"aberr"	"0.865"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.182444"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.961"	"aberr"	"0.805"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.183273"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.766"	"aberr"	"1.551"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.172153"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"27.170"	"aberr"	"0.536"	"upperlimit"	"0"
