"name"	"SN2005hs"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-010540"
"galra"	"032922"
"host"	"A032922-0105"
"hvel"	"76900.0"
"redshift"	"0.3"
"sndec"	"-010540.9"
"snra"	"032922.06"
"photometry"	"MJD"	"53622.467206"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.053"	"aberr"	"0.409"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.468035"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.358"	"aberr"	"0.625"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.468865"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.103"	"aberr"	"0.779"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.469694"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.136"	"aberr"	"0.474"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.470523"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.321"	"aberr"	"0.458"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.424957"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.326"	"aberr"	"0.632"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.425786"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.083"	"aberr"	"0.665"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.426615"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.904"	"aberr"	"0.951"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.427444"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.213"	"aberr"	"0.531"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.428274"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.735"	"aberr"	"0.644"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.417611"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.461"	"aberr"	"1.717"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.418440"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.072"	"aberr"	"1.218"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.419270"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.917"	"aberr"	"0.596"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.420099"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.045"	"aberr"	"0.718"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.420928"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"26.405"	"aberr"	"1.904"	"upperlimit"	"0"
