"name"	"SN2005fd"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+000947"
"galra"	"213511"
"host"	"A213511+0009"
"hvel"	"68100.0"
"redshift"	"0.26"
"sndec"	"+000947.2"
"snra"	"213511.76"
"photometry"	"MJD"	"53622.224887"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.070"	"aberr"	"0.173"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.225717"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.298"	"aberr"	"0.333"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.226546"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.903"	"aberr"	"1.148"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.227375"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"24.193"	"aberr"	"0.563"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.228204"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.297"	"aberr"	"0.150"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.220512"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.715"	"aberr"	"0.089"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.221341"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.814"	"aberr"	"0.120"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.222170"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.015"	"aberr"	"1.002"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.222999"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.685"	"aberr"	"0.383"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.223829"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.668"	"aberr"	"0.076"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.181639"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.598"	"aberr"	"0.129"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.182468"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.580"	"aberr"	"0.151"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.183298"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.102"	"aberr"	"0.498"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.184127"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.768"	"aberr"	"0.585"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.184956"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.241"	"aberr"	"0.108"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.173846"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.322"	"aberr"	"0.207"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.174675"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.128"	"aberr"	"0.182"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.175505"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"27.500"	"aberr"	"0.705"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.176334"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"24.071"	"aberr"	"0.965"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.177163"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.186"	"aberr"	"0.250"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.179208"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.152"	"aberr"	"0.051"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.180037"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.078"	"aberr"	"0.070"	"upperlimit"	"0"
