"name"	"SN2001dl"
"photometry"	"MJD"	"52121.33"	"I"	"kait2"	"16.98100"	"0.03900"	"0"
"photometry"	"MJD"	"52121.33"	"R"	"kait2"	"17.29000"	"0.02900"	"0"
"photometry"	"MJD"	"52121.33"	"V"	"kait2"	"17.67400"	"0.05200"	"0"
"photometry"	"MJD"	"52121.33"	"B"	"kait2"	"17.92100"	"0.08400"	"0"
"photometry"	"MJD"	"52122.31"	"I"	"kait2"	"16.85700"	"0.03100"	"0"
"photometry"	"MJD"	"52122.31"	"R"	"kait2"	"17.05600"	"0.02800"	"0"
"photometry"	"MJD"	"52122.31"	"V"	"kait2"	"17.38900"	"0.05100"	"0"
"photometry"	"MJD"	"52122.31"	"B"	"kait2"	"17.63000"	"0.03900"	"0"
"photometry"	"MJD"	"52123.30"	"I"	"kait2"	"16.64600"	"0.03100"	"0"
"photometry"	"MJD"	"52123.30"	"R"	"kait2"	"16.85400"	"0.01900"	"0"
"photometry"	"MJD"	"52123.30"	"V"	"kait2"	"17.26100"	"0.02900"	"0"
"photometry"	"MJD"	"52123.30"	"B"	"kait2"	"17.48000"	"0.03600"	"0"
"photometry"	"MJD"	"52124.29"	"I"	"kait2"	"16.57000"	"0.03500"	"0"
"photometry"	"MJD"	"52124.29"	"R"	"kait2"	"16.76900"	"0.02800"	"0"
"photometry"	"MJD"	"52124.29"	"V"	"kait2"	"17.09100"	"0.03300"	"0"
"photometry"	"MJD"	"52124.29"	"B"	"kait2"	"17.32600"	"0.06200"	"0"
"photometry"	"MJD"	"52128.38"	"I"	"kait2"	"16.38900"	"0.03200"	"0"
"photometry"	"MJD"	"52128.38"	"R"	"kait2"	"16.53200"	"0.02000"	"0"
"photometry"	"MJD"	"52128.38"	"V"	"kait2"	"16.77500"	"0.02200"	"0"
"photometry"	"MJD"	"52128.38"	"B"	"kait2"	"17.05400"	"0.03900"	"0"
"photometry"	"MJD"	"52129.34"	"R"	"kait2"	"16.48200"	"0.02100"	"0"
"photometry"	"MJD"	"52129.34"	"I"	"kait2"	"16.48200"	"0.04000"	"0"
"photometry"	"MJD"	"52129.34"	"V"	"kait2"	"16.77000"	"0.02800"	"0"
"photometry"	"MJD"	"52129.34"	"B"	"kait2"	"17.10500"	"0.04900"	"0"
"photometry"	"MJD"	"52130.36"	"R"	"kait2"	"16.48000"	"0.01600"	"0"
"photometry"	"MJD"	"52130.36"	"I"	"kait2"	"16.51100"	"0.02500"	"0"
"photometry"	"MJD"	"52130.36"	"V"	"kait2"	"16.77500"	"0.02400"	"0"
"photometry"	"MJD"	"52130.36"	"B"	"kait2"	"16.99800"	"0.03400"	"0"
"photometry"	"MJD"	"52132.31"	"R"	"kait2"	"16.46900"	"0.01500"	"0"
"photometry"	"MJD"	"52132.31"	"I"	"kait2"	"16.60300"	"0.06600"	"0"
"photometry"	"MJD"	"52132.31"	"V"	"kait2"	"16.77000"	"0.02500"	"0"
"photometry"	"MJD"	"52132.31"	"B"	"kait2"	"17.05000"	"0.02500"	"0"
