"name"	"SN2005ez"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+010710"
"galra"	"030710"
"host"	"A030710+0107"
"hvel"	"36500.0"
"redshift"	"0.13"
"sndec"	"+010710.4"
"snra"	"030710.97"
"photometry"	"MJD"	"53616.438624"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.633"	"aberr"	"0.088"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.439453"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.475"	"aberr"	"0.120"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.440283"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.693"	"aberr"	"0.418"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.441112"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.315"	"aberr"	"0.655"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.441941"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.752"	"aberr"	"0.069"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.416027"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.205"	"aberr"	"0.060"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.416857"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.350"	"aberr"	"0.187"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.417686"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.088"	"aberr"	"1.690"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.418516"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.308"	"aberr"	"0.361"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.419345"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.410"	"aberr"	"0.045"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.400756"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.274"	"aberr"	"0.042"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.401586"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.367"	"aberr"	"0.065"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.402415"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.068"	"aberr"	"0.318"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.403245"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.711"	"aberr"	"0.270"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.404074"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.461"	"aberr"	"0.041"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.409628"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.607"	"aberr"	"0.062"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.410457"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.723"	"aberr"	"0.081"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.411286"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.894"	"aberr"	"0.976"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.412116"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.673"	"aberr"	"0.210"	"upperlimit"	"0"
