"name"	"SN2005if"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-005828"
"galra"	"033012"
"host"	"A033012-0058"
"hvel"	"21000"
"instruments"	""
"notes"	""
"redshift"	"0.0727"
"sndec"	"-005828.5"
"snra"	"033012.87"
"photometry"	"MJD"	"53616.454281"	"r"	"SDSS"	"24.103"	"0.923"	"0"
"photometry"	"MJD"	"53616.455111"	"i"	"SDSS"	"22.266"	"0.299"	"0"
"photometry"	"MJD"	"53616.455940"	"u"	"SDSS"	"24.100"	"1.337"	"0"
"photometry"	"MJD"	"53616.456769"	"z"	"SDSS"	"22.625"	"0.780"	"0"
"photometry"	"MJD"	"53616.457598"	"g"	"SDSS"	"23.678"	"0.484"	"0"
"photometry"	"MJD"	"53626.431311"	"r"	"SDSS"	"23.938"	"0.743"	"0"
"photometry"	"MJD"	"53626.432140"	"i"	"SDSS"	"23.891"	"2.194"	"0"
"photometry"	"MJD"	"53626.432969"	"u"	"SDSS"	"22.862"	"0.771"	"0"
"photometry"	"MJD"	"53626.433799"	"z"	"SDSS"	"23.636"	"0.692"	"0"
"photometry"	"MJD"	"53626.434628"	"g"	"SDSS"	"27.301"	"0.392"	"0"
"photometry"	"MJD"	"53628.416449"	"r"	"SDSS"	"25.256"	"1.203"	"0"
"photometry"	"MJD"	"53628.417278"	"i"	"SDSS"	"25.053"	"1.026"	"0"
"photometry"	"MJD"	"53628.418107"	"u"	"SDSS"	"23.441"	"0.874"	"0"
"photometry"	"MJD"	"53628.418937"	"z"	"SDSS"	"23.211"	"0.919"	"0"
"photometry"	"MJD"	"53628.419766"	"g"	"SDSS"	"24.773"	"1.209"	"0"
"photometry"	"MJD"	"53635.425349"	"r"	"SDSS"	"24.290"	"1.184"	"0"
"photometry"	"MJD"	"53635.426179"	"i"	"SDSS"	"22.564"	"0.374"	"0"
"photometry"	"MJD"	"53635.427008"	"u"	"SDSS"	"26.395"	"0.879"	"0"
"photometry"	"MJD"	"53635.427837"	"z"	"SDSS"	"22.889"	"0.664"	"0"
"photometry"	"MJD"	"53635.428667"	"g"	"SDSS"	"25.293"	"1.768"	"0"
"photometry"	"MJD"	"53639.464320"	"r"	"SDSS"	"25.234"	"0.942"	"0"
"photometry"	"MJD"	"53639.465149"	"i"	"SDSS"	"23.706"	"0.731"	"0"
"photometry"	"MJD"	"53639.465978"	"u"	"SDSS"	"24.020"	"1.308"	"0"
"photometry"	"MJD"	"53639.466808"	"z"	"SDSS"	"22.112"	"0.647"	"0"
"photometry"	"MJD"	"53639.467637"	"g"	"SDSS"	"23.242"	"0.386"	"0"
"photometry"	"MJD"	"53641.463626"	"r"	"SDSS"	"25.939"	"0.813"	"0"
"photometry"	"MJD"	"53641.464455"	"i"	"SDSS"	"23.360"	"0.809"	"0"
"photometry"	"MJD"	"53641.465284"	"u"	"SDSS"	"23.390"	"1.146"	"0"
"photometry"	"MJD"	"53641.466114"	"z"	"SDSS"	"22.945"	"0.927"	"0"
"photometry"	"MJD"	"53641.466943"	"g"	"SDSS"	"26.120"	"0.893"	"0"
"photometry"	"MJD"	"53644.411543"	"r"	"SDSS"	"23.566"	"0.486"	"0"
"photometry"	"MJD"	"53644.412372"	"i"	"SDSS"	"22.493"	"0.268"	"0"
"photometry"	"MJD"	"53644.413202"	"u"	"SDSS"	"23.048"	"0.492"	"0"
"photometry"	"MJD"	"53644.414031"	"z"	"SDSS"	"23.969"	"0.354"	"0"
"photometry"	"MJD"	"53644.414860"	"g"	"SDSS"	"24.858"	"0.810"	"0"
"photometry"	"MJD"	"53657.423353"	"r"	"SDSS"	"19.121"	"0.026"	"0"
"photometry"	"MJD"	"53657.424183"	"i"	"SDSS"	"19.090"	"0.025"	"0"
"photometry"	"MJD"	"53657.425012"	"u"	"SDSS"	"20.224"	"0.079"	"0"
"photometry"	"MJD"	"53657.425841"	"z"	"SDSS"	"19.559"	"0.158"	"0"
"photometry"	"MJD"	"53657.426671"	"g"	"SDSS"	"19.147"	"0.014"	"0"
"photometry"	"MJD"	"53663.408104"	"r"	"SDSS"	"18.759"	"0.018"	"0"
"photometry"	"MJD"	"53663.408933"	"i"	"SDSS"	"19.067"	"0.031"	"0"
"photometry"	"MJD"	"53663.409762"	"u"	"SDSS"	"20.236"	"0.142"	"0"
"photometry"	"MJD"	"53663.410592"	"z"	"SDSS"	"19.352"	"0.073"	"0"
"photometry"	"MJD"	"53663.411421"	"g"	"SDSS"	"18.903"	"0.026"	"0"
"photometry"	"MJD"	"53666.478329"	"r"	"SDSS"	"18.707"	"0.015"	"0"
"photometry"	"MJD"	"53666.479159"	"i"	"SDSS"	"19.053"	"0.019"	"0"
"photometry"	"MJD"	"53666.479988"	"u"	"SDSS"	"20.366"	"0.120"	"0"
"photometry"	"MJD"	"53666.480817"	"z"	"SDSS"	"19.380"	"0.071"	"0"
"photometry"	"MJD"	"53666.481647"	"g"	"SDSS"	"19.010"	"0.015"	"0"
"photometry"	"MJD"	"53668.397741"	"r"	"SDSS"	"18.792"	"0.020"	"0"
