"name"	"SN2005mq"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-002059"
"galra"	"232021"
"host"	"A232021-0020"
"hvel"	"87400.0"
"instruments"	""
"notes"	""
"redshift"	"0.35"
"sndec"	"-002059.6"
"snra"	"232021.79"
"photometry"	"MJD"	"53622.297962"	"r"	"SDSS"	"24.337"	"0.959"	"0"
"photometry"	"MJD"	"53622.298792"	"i"	"SDSS"	"23.097"	"0.609"	"0"
"photometry"	"MJD"	"53622.299621"	"u"	"SDSS"	"26.068"	"0.923"	"0"
"photometry"	"MJD"	"53622.300450"	"z"	"SDSS"	"23.815"	"0.869"	"0"
"photometry"	"MJD"	"53622.301280"	"g"	"SDSS"	"25.042"	"1.143"	"0"
"photometry"	"MJD"	"53627.255329"	"r"	"SDSS"	"24.990"	"1.032"	"0"
"photometry"	"MJD"	"53627.256158"	"i"	"SDSS"	"23.843"	"0.722"	"0"
"photometry"	"MJD"	"53627.256987"	"u"	"SDSS"	"26.717"	"0.544"	"0"
"photometry"	"MJD"	"53627.257817"	"z"	"SDSS"	"23.269"	"0.610"	"0"
"photometry"	"MJD"	"53627.258646"	"g"	"SDSS"	"25.508"	"1.318"	"0"
"photometry"	"MJD"	"53634.247387"	"r"	"SDSS"	"24.388"	"2.165"	"0"
"photometry"	"MJD"	"53634.248216"	"i"	"SDSS"	"23.220"	"1.384"	"0"
"photometry"	"MJD"	"53634.249875"	"z"	"SDSS"	"23.405"	"1.513"	"0"
"photometry"	"MJD"	"53634.250704"	"g"	"SDSS"	"22.698"	"0.878"	"0"
"photometry"	"MJD"	"53636.252825"	"r"	"SDSS"	"24.197"	"1.169"	"0"
"photometry"	"MJD"	"53636.253655"	"i"	"SDSS"	"25.680"	"0.604"	"0"
"photometry"	"MJD"	"53636.254484"	"u"	"SDSS"	"23.158"	"1.160"	"0"
"photometry"	"MJD"	"53636.255313"	"z"	"SDSS"	"22.148"	"0.886"	"0"
"photometry"	"MJD"	"53636.256142"	"g"	"SDSS"	"23.226"	"0.555"	"0"
"photometry"	"MJD"	"53640.252631"	"r"	"SDSS"	"23.007"	"1.351"	"0"
"photometry"	"MJD"	"53640.254289"	"u"	"SDSS"	"26.470"	"1.423"	"0"
"photometry"	"MJD"	"53640.255118"	"z"	"SDSS"	"23.352"	"1.221"	"0"
"photometry"	"MJD"	"53640.255948"	"g"	"SDSS"	"21.776"	"0.804"	"0"
"photometry"	"MJD"	"53648.294852"	"r"	"SDSS"	"23.551"	"0.567"	"0"
"photometry"	"MJD"	"53648.295681"	"i"	"SDSS"	"23.316"	"0.722"	"0"
"photometry"	"MJD"	"53648.296511"	"u"	"SDSS"	"24.522"	"2.080"	"0"
"photometry"	"MJD"	"53648.297340"	"z"	"SDSS"	"23.558"	"0.932"	"0"
"photometry"	"MJD"	"53648.298169"	"g"	"SDSS"	"22.313"	"1.153"	"0"
"photometry"	"MJD"	"53655.224477"	"r"	"SDSS"	"23.265"	"1.020"	"0"
"photometry"	"MJD"	"53655.225306"	"i"	"SDSS"	"24.638"	"1.683"	"0"
"photometry"	"MJD"	"53655.226135"	"u"	"SDSS"	"24.888"	"3.764"	"0"
"photometry"	"MJD"	"53655.226965"	"z"	"SDSS"	"21.676"	"0.909"	"0"
"photometry"	"MJD"	"53655.227794"	"g"	"SDSS"	"25.726"	"2.995"	"0"
