"name"	"SN2005fm"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-011017"
"galra"	"204810"
"host"	"A204810-0110"
"hvel"	"36500.0"
"instruments"	""
"notes"	""
"redshift"	"0.13"
"sndec"	"-011017.1"
"snra"	"204810.37"
"photometry"	"MJD"	"53622.191543"	"r"	"SDSS"	"21.595"	"0.115"	"0"
"photometry"	"MJD"	"53622.192373"	"i"	"SDSS"	"21.481"	"0.147"	"0"
"photometry"	"MJD"	"53622.193202"	"u"	"SDSS"	"22.204"	"0.382"	"0"
"photometry"	"MJD"	"53622.194031"	"z"	"SDSS"	"20.984"	"0.329"	"0"
"photometry"	"MJD"	"53622.194860"	"g"	"SDSS"	"21.494"	"0.091"	"0"
"photometry"	"MJD"	"53625.187540"	"r"	"SDSS"	"20.735"	"0.041"	"0"
"photometry"	"MJD"	"53625.188369"	"i"	"SDSS"	"20.781"	"0.056"	"0"
"photometry"	"MJD"	"53625.189198"	"u"	"SDSS"	"21.594"	"0.173"	"0"
"photometry"	"MJD"	"53625.190027"	"z"	"SDSS"	"20.940"	"0.235"	"0"
"photometry"	"MJD"	"53625.190856"	"g"	"SDSS"	"20.531"	"0.036"	"0"
"photometry"	"MJD"	"53627.148636"	"r"	"SDSS"	"20.296"	"0.045"	"0"
"photometry"	"MJD"	"53627.149465"	"i"	"SDSS"	"20.568"	"0.069"	"0"
"photometry"	"MJD"	"53627.150294"	"u"	"SDSS"	"21.028"	"0.185"	"0"
"photometry"	"MJD"	"53627.151124"	"z"	"SDSS"	"20.955"	"0.284"	"0"
"photometry"	"MJD"	"53627.151953"	"g"	"SDSS"	"20.175"	"0.046"	"0"
"photometry"	"MJD"	"53634.140311"	"r"	"SDSS"	"19.835"	"0.048"	"0"
"photometry"	"MJD"	"53634.141140"	"i"	"SDSS"	"20.040"	"0.062"	"0"
"photometry"	"MJD"	"53634.141969"	"u"	"SDSS"	"20.242"	"0.135"	"0"
"photometry"	"MJD"	"53634.142798"	"z"	"SDSS"	"20.254"	"0.237"	"0"
"photometry"	"MJD"	"53634.143628"	"g"	"SDSS"	"19.799"	"0.048"	"0"
"photometry"	"MJD"	"53636.145644"	"r"	"SDSS"	"19.772"	"0.020"	"0"
"photometry"	"MJD"	"53636.146473"	"i"	"SDSS"	"20.024"	"0.030"	"0"
"photometry"	"MJD"	"53636.147302"	"u"	"SDSS"	"20.783"	"0.088"	"0"
"photometry"	"MJD"	"53636.148131"	"z"	"SDSS"	"20.653"	"0.191"	"0"
"photometry"	"MJD"	"53636.148961"	"g"	"SDSS"	"19.740"	"0.017"	"0"
"photometry"	"MJD"	"53645.204973"	"r"	"SDSS"	"19.983"	"0.023"	"0"
"photometry"	"MJD"	"53645.205802"	"i"	"SDSS"	"20.330"	"0.041"	"0"
"photometry"	"MJD"	"53645.206632"	"u"	"SDSS"	"21.854"	"0.241"	"0"
"photometry"	"MJD"	"53645.207461"	"z"	"SDSS"	"20.666"	"0.198"	"0"
"photometry"	"MJD"	"53645.208290"	"g"	"SDSS"	"20.059"	"0.043"	"0"
"photometry"	"MJD"	"53655.116443"	"r"	"SDSS"	"20.450"	"0.041"	"0"
"photometry"	"MJD"	"53655.117272"	"i"	"SDSS"	"20.652"	"0.061"	"0"
"photometry"	"MJD"	"53655.118101"	"u"	"SDSS"	"22.252"	"0.444"	"0"
"photometry"	"MJD"	"53655.118930"	"z"	"SDSS"	"20.886"	"0.246"	"0"
"photometry"	"MJD"	"53655.119760"	"g"	"SDSS"	"20.966"	"0.070"	"0"
"photometry"	"MJD"	"53657.203411"	"r"	"SDSS"	"19.647"	"0.094"	"0"
"photometry"	"MJD"	"53657.204240"	"i"	"SDSS"	"20.911"	"0.246"	"0"
"photometry"	"MJD"	"53657.205069"	"u"	"SDSS"	"27.250"	"2.123"	"0"
"photometry"	"MJD"	"53657.205898"	"z"	"SDSS"	"22.602"	"2.198"	"0"
"photometry"	"MJD"	"53657.206728"	"g"	"SDSS"	"20.993"	"0.284"	"0"
"photometry"	"MJD"	"53664.140407"	"r"	"SDSS"	"20.912"	"0.075"	"0"
"photometry"	"MJD"	"53664.141237"	"i"	"SDSS"	"20.839"	"0.082"	"0"
"photometry"	"MJD"	"53664.142066"	"u"	"SDSS"	"22.665"	"0.655"	"0"
"photometry"	"MJD"	"53664.142895"	"z"	"SDSS"	"20.618"	"0.248"	"0"
"photometry"	"MJD"	"53664.143724"	"g"	"SDSS"	"21.732"	"0.148"	"0"
"photometry"	"MJD"	"53666.103717"	"r"	"SDSS"	"20.975"	"0.048"	"0"
"photometry"	"MJD"	"53666.104546"	"i"	"SDSS"	"20.930"	"0.066"	"0"
"photometry"	"MJD"	"53666.105375"	"u"	"SDSS"	"22.948"	"0.445"	"0"
"photometry"	"MJD"	"53666.106204"	"z"	"SDSS"	"20.697"	"0.216"	"0"
"photometry"	"MJD"	"53666.107033"	"g"	"SDSS"	"21.938"	"0.080"	"0"
"photometry"	"MJD"	"53669.099028"	"r"	"SDSS"	"21.012"	"0.047"	"0"
"photometry"	"MJD"	"53669.099857"	"i"	"SDSS"	"20.875"	"0.059"	"0"
"photometry"	"MJD"	"53669.100687"	"u"	"SDSS"	"22.896"	"0.395"	"0"
"photometry"	"MJD"	"53669.101516"	"z"	"SDSS"	"21.082"	"0.274"	"0"
"photometry"	"MJD"	"53669.102345"	"g"	"SDSS"	"22.114"	"0.085"	"0"
"photometry"	"MJD"	"53674.083018"	"r"	"SDSS"	"21.389"	"0.092"	"0"
"photometry"	"MJD"	"53674.083848"	"i"	"SDSS"	"21.229"	"0.095"	"0"
"photometry"	"MJD"	"53674.084677"	"u"	"SDSS"	"22.532"	"0.334"	"0"
"photometry"	"MJD"	"53674.085506"	"z"	"SDSS"	"20.578"	"0.200"	"0"
"photometry"	"MJD"	"53674.086335"	"g"	"SDSS"	"22.310"	"0.115"	"0"
"photometry"	"MJD"	"53681.135063"	"r"	"SDSS"	"21.150"	"0.145"	"0"
"photometry"	"MJD"	"53681.135892"	"i"	"SDSS"	"21.020"	"0.184"	"0"
"photometry"	"MJD"	"53681.136721"	"u"	"SDSS"	"26.262"	"1.990"	"0"
"photometry"	"MJD"	"53681.137550"	"z"	"SDSS"	"22.449"	"3.144"	"0"
"photometry"	"MJD"	"53681.138379"	"g"	"SDSS"	"27.159"	"1.346"	"0"
"photometry"	"MJD"	"53685.093668"	"r"	"SDSS"	"21.400"	"0.194"	"0"
"photometry"	"MJD"	"53685.094497"	"i"	"SDSS"	"21.817"	"0.329"	"0"
"photometry"	"MJD"	"53685.095326"	"u"	"SDSS"	"22.818"	"1.658"	"0"
"photometry"	"MJD"	"53685.096155"	"z"	"SDSS"	"23.790"	"0.780"	"0"
"photometry"	"MJD"	"53685.096984"	"g"	"SDSS"	"22.263"	"0.499"	"0"
"photometry"	"MJD"	"53687.132064"	"r"	"SDSS"	"21.741"	"0.203"	"0"
"photometry"	"MJD"	"53687.132893"	"i"	"SDSS"	"21.757"	"0.224"	"0"
"photometry"	"MJD"	"53687.133722"	"u"	"SDSS"	"26.952"	"0.998"	"0"
"photometry"	"MJD"	"53687.134551"	"z"	"SDSS"	"21.272"	"0.400"	"0"
"photometry"	"MJD"	"53687.135380"	"g"	"SDSS"	"22.422"	"0.438"	"0"
"photometry"	"MJD"	"53697.090604"	"r"	"SDSS"	"21.414"	"0.379"	"0"
"photometry"	"MJD"	"53697.091433"	"i"	"SDSS"	"20.806"	"0.268"	"0"
"photometry"	"MJD"	"53697.092262"	"u"	"SDSS"	"23.553"	"3.430"	"0"
"photometry"	"MJD"	"53697.093092"	"z"	"SDSS"	"24.115"	"1.893"	"0"
"photometry"	"MJD"	"53697.093921"	"g"	"SDSS"	"21.742"	"0.327"	"0"
"photometry"	"MJD"	"53700.089229"	"r"	"SDSS"	"22.147"	"0.158"	"0"
"photometry"	"MJD"	"53700.090058"	"i"	"SDSS"	"22.392"	"0.285"	"0"
"photometry"	"MJD"	"53700.090887"	"u"	"SDSS"	"24.386"	"1.358"	"0"
