"name"	"SN2005mh"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+001212"
"galra"	"024456"
"host"	"A024456+0012"
"hvel"	"95300.0"
"instruments"	""
"notes"	""
"redshift"	"0.39"
"sndec"	"+001212.9"
"snra"	"024456.68"
"photometry"	"MJD"	"53616.423780"	"r"	"SDSS"	"24.354"	"0.848"	"0"
"photometry"	"MJD"	"53616.424610"	"i"	"SDSS"	"23.944"	"0.780"	"0"
"photometry"	"MJD"	"53616.425439"	"u"	"SDSS"	"25.052"	"1.352"	"0"
"photometry"	"MJD"	"53616.426268"	"z"	"SDSS"	"23.233"	"0.762"	"0"
"photometry"	"MJD"	"53616.427098"	"g"	"SDSS"	"25.644"	"0.638"	"0"
"photometry"	"MJD"	"53622.437464"	"r"	"SDSS"	"24.161"	"0.454"	"0"
"photometry"	"MJD"	"53622.438293"	"i"	"SDSS"	"24.121"	"0.535"	"0"
"photometry"	"MJD"	"53622.439122"	"u"	"SDSS"	"23.667"	"0.720"	"0"
"photometry"	"MJD"	"53622.439952"	"z"	"SDSS"	"21.464"	"0.306"	"0"
"photometry"	"MJD"	"53622.440781"	"g"	"SDSS"	"25.636"	"0.433"	"0"
"photometry"	"MJD"	"53626.400730"	"r"	"SDSS"	"20.660"	"0.203"	"0"
"photometry"	"MJD"	"53626.401560"	"i"	"SDSS"	"25.784"	"0.598"	"0"
"photometry"	"MJD"	"53626.402389"	"u"	"SDSS"	"23.098"	"0.803"	"0"
"photometry"	"MJD"	"53626.403218"	"z"	"SDSS"	"23.852"	"0.582"	"0"
"photometry"	"MJD"	"53626.404048"	"g"	"SDSS"	"24.082"	"0.811"	"0"
"photometry"	"MJD"	"53627.394769"	"r"	"SDSS"	"23.933"	"0.479"	"0"
"photometry"	"MJD"	"53627.395598"	"i"	"SDSS"	"24.701"	"0.543"	"0"
"photometry"	"MJD"	"53627.396428"	"u"	"SDSS"	"25.275"	"0.971"	"0"
"photometry"	"MJD"	"53627.397257"	"z"	"SDSS"	"23.307"	"0.510"	"0"
"photometry"	"MJD"	"53627.398086"	"g"	"SDSS"	"25.013"	"0.584"	"0"
"photometry"	"MJD"	"53628.385850"	"r"	"SDSS"	"26.080"	"0.649"	"0"
"photometry"	"MJD"	"53628.386679"	"i"	"SDSS"	"23.038"	"0.548"	"0"
"photometry"	"MJD"	"53628.387508"	"u"	"SDSS"	"26.341"	"0.769"	"0"
"photometry"	"MJD"	"53628.388338"	"z"	"SDSS"	"21.633"	"0.586"	"0"
"photometry"	"MJD"	"53628.389167"	"g"	"SDSS"	"25.084"	"1.443"	"0"
"photometry"	"MJD"	"53634.387754"	"r"	"SDSS"	"26.427"	"0.678"	"0"
"photometry"	"MJD"	"53634.388584"	"i"	"SDSS"	"24.496"	"1.135"	"0"
"photometry"	"MJD"	"53634.389413"	"u"	"SDSS"	"22.642"	"1.214"	"0"
"photometry"	"MJD"	"53634.390243"	"z"	"SDSS"	"23.074"	"0.872"	"0"
"photometry"	"MJD"	"53634.391072"	"g"	"SDSS"	"24.786"	"2.115"	"0"
"photometry"	"MJD"	"53635.394675"	"r"	"SDSS"	"24.928"	"1.174"	"0"
"photometry"	"MJD"	"53635.395504"	"i"	"SDSS"	"25.120"	"0.586"	"0"
"photometry"	"MJD"	"53635.396333"	"u"	"SDSS"	"23.554"	"1.434"	"0"
"photometry"	"MJD"	"53635.397163"	"z"	"SDSS"	"22.582"	"0.596"	"0"
"photometry"	"MJD"	"53635.397992"	"g"	"SDSS"	"25.042"	"1.539"	"0"
"photometry"	"MJD"	"53638.429372"	"r"	"SDSS"	"24.346"	"0.670"	"0"
"photometry"	"MJD"	"53638.430201"	"i"	"SDSS"	"24.547"	"0.604"	"0"
"photometry"	"MJD"	"53638.431031"	"u"	"SDSS"	"25.954"	"0.777"	"0"
"photometry"	"MJD"	"53638.431860"	"z"	"SDSS"	"22.567"	"0.579"	"0"
"photometry"	"MJD"	"53638.432689"	"g"	"SDSS"	"24.249"	"0.582"	"0"
"photometry"	"MJD"	"53639.433597"	"r"	"SDSS"	"25.913"	"0.417"	"0"
"photometry"	"MJD"	"53639.434426"	"i"	"SDSS"	"23.876"	"0.543"	"0"
"photometry"	"MJD"	"53639.435256"	"u"	"SDSS"	"23.615"	"1.066"	"0"
"photometry"	"MJD"	"53639.436085"	"z"	"SDSS"	"23.312"	"0.551"	"0"
"photometry"	"MJD"	"53639.436914"	"g"	"SDSS"	"25.872"	"0.665"	"0"
"photometry"	"MJD"	"53640.393459"	"r"	"SDSS"	"25.912"	"0.447"	"0"
"photometry"	"MJD"	"53640.394288"	"i"	"SDSS"	"23.738"	"0.579"	"0"
"photometry"	"MJD"	"53640.395117"	"u"	"SDSS"	"23.953"	"1.205"	"0"
"photometry"	"MJD"	"53640.395946"	"z"	"SDSS"	"23.779"	"0.440"	"0"
"photometry"	"MJD"	"53640.396776"	"g"	"SDSS"	"25.934"	"0.634"	"0"
"photometry"	"MJD"	"53641.432878"	"r"	"SDSS"	"24.884"	"0.756"	"0"
"photometry"	"MJD"	"53641.433707"	"i"	"SDSS"	"24.782"	"0.593"	"0"
"photometry"	"MJD"	"53641.434536"	"u"	"SDSS"	"24.817"	"1.507"	"0"
"photometry"	"MJD"	"53641.435366"	"z"	"SDSS"	"23.333"	"0.626"	"0"
"photometry"	"MJD"	"53641.436195"	"g"	"SDSS"	"25.017"	"0.733"	"0"
"photometry"	"MJD"	"53644.380754"	"r"	"SDSS"	"24.486"	"0.527"	"0"
"photometry"	"MJD"	"53644.381583"	"i"	"SDSS"	"23.713"	"0.395"	"0"
"photometry"	"MJD"	"53644.382412"	"u"	"SDSS"	"24.169"	"0.912"	"0"
"photometry"	"MJD"	"53644.383242"	"z"	"SDSS"	"22.320"	"0.437"	"0"
"photometry"	"MJD"	"53644.384071"	"g"	"SDSS"	"24.492"	"0.395"	"0"
"photometry"	"MJD"	"53646.455042"	"r"	"SDSS"	"25.618"	"1.480"	"0"
"photometry"	"MJD"	"53646.455871"	"i"	"SDSS"	"24.190"	"1.788"	"0"
"photometry"	"MJD"	"53646.456701"	"u"	"SDSS"	"22.986"	"1.591"	"0"
"photometry"	"MJD"	"53646.457530"	"z"	"SDSS"	"22.015"	"1.587"	"0"
"photometry"	"MJD"	"53646.458359"	"g"	"SDSS"	"25.888"	"0.974"	"0"
"photometry"	"MJD"	"53655.366071"	"r"	"SDSS"	"25.217"	"0.625"	"0"
"photometry"	"MJD"	"53655.366900"	"i"	"SDSS"	"24.069"	"0.598"	"0"
"photometry"	"MJD"	"53655.367729"	"u"	"SDSS"	"26.713"	"0.306"	"0"
"photometry"	"MJD"	"53655.368559"	"z"	"SDSS"	"22.605"	"0.591"	"0"
"photometry"	"MJD"	"53655.369388"	"g"	"SDSS"	"25.346"	"0.474"	"0"
"photometry"	"MJD"	"53657.274291"	"r"	"SDSS"	"27.135"	"0.823"	"0"
"photometry"	"MJD"	"53657.275120"	"i"	"SDSS"	"22.411"	"0.731"	"0"
"photometry"	"MJD"	"53657.275949"	"u"	"SDSS"	"26.130"	"3.142"	"0"
"photometry"	"MJD"	"53657.276778"	"z"	"SDSS"	"20.941"	"0.607"	"0"
"photometry"	"MJD"	"53657.277608"	"g"	"SDSS"	"28.236"	"0.628"	"0"
"photometry"	"MJD"	"53657.392371"	"r"	"SDSS"	"25.488"	"1.456"	"0"
"photometry"	"MJD"	"53657.393201"	"i"	"SDSS"	"23.015"	"0.705"	"0"
"photometry"	"MJD"	"53657.394030"	"u"	"SDSS"	"23.158"	"1.280"	"0"
"photometry"	"MJD"	"53657.394859"	"z"	"SDSS"	"21.449"	"0.572"	"0"
"photometry"	"MJD"	"53657.395689"	"g"	"SDSS"	"24.543"	"1.435"	"0"
"photometry"	"MJD"	"53663.377023"	"r"	"SDSS"	"23.232"	"0.578"	"0"
"photometry"	"MJD"	"53663.377852"	"i"	"SDSS"	"23.433"	"0.672"	"0"
"photometry"	"MJD"	"53663.378681"	"u"	"SDSS"	"26.675"	"0.936"	"0"
"photometry"	"MJD"	"53663.379511"	"z"	"SDSS"	"22.172"	"0.743"	"0"
"photometry"	"MJD"	"53663.380340"	"g"	"SDSS"	"22.936"	"0.506"	"0"
"photometry"	"MJD"	"53663.455912"	"r"	"SDSS"	"23.785"	"1.071"	"0"
"photometry"	"MJD"	"53663.456741"	"i"	"SDSS"	"25.127"	"0.838"	"0"
"photometry"	"MJD"	"53663.457571"	"u"	"SDSS"	"23.356"	"2.372"	"0"
"photometry"	"MJD"	"53663.458400"	"z"	"SDSS"	"22.292"	"0.741"	"0"
"photometry"	"MJD"	"53663.459229"	"g"	"SDSS"	"26.487"	"1.308"	"0"
"photometry"	"MJD"	"53664.391476"	"r"	"SDSS"	"25.309"	"0.998"	"0"
"photometry"	"MJD"	"53664.392305"	"i"	"SDSS"	"24.241"	"0.844"	"0"
"photometry"	"MJD"	"53664.393134"	"u"	"SDSS"	"22.982"	"1.112"	"0"
"photometry"	"MJD"	"53664.393963"	"z"	"SDSS"	"22.381"	"0.701"	"0"
"photometry"	"MJD"	"53664.394792"	"g"	"SDSS"	"24.641"	"1.520"	"0"
"photometry"	"MJD"	"53665.455836"	"r"	"SDSS"	"23.784"	"0.796"	"0"
