"name"	"SN2005gf"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+004229"
"galra"	"221616"
"host"	"A221616+0042"
"hvel"	"63500.0"
"instruments"	""
"notes"	""
"redshift"	"0.24"
"sndec"	"+004229.2"
"snra"	"221616.63"
"photometry"	"MJD"	"53616.240284"	"r"	"SDSS"	"23.034"	"0.530"	"0"
"photometry"	"MJD"	"53616.241113"	"i"	"SDSS"	"24.722"	"1.912"	"0"
"photometry"	"MJD"	"53616.241942"	"u"	"SDSS"	"23.289"	"1.433"	"0"
"photometry"	"MJD"	"53616.242772"	"z"	"SDSS"	"23.088"	"1.632"	"0"
"photometry"	"MJD"	"53616.243601"	"g"	"SDSS"	"25.945"	"0.708"	"0"
"photometry"	"MJD"	"53623.230417"	"r"	"SDSS"	"25.761"	"0.483"	"0"
"photometry"	"MJD"	"53623.231246"	"i"	"SDSS"	"24.328"	"0.723"	"0"
"photometry"	"MJD"	"53623.232075"	"u"	"SDSS"	"24.111"	"1.092"	"0"
"photometry"	"MJD"	"53623.232904"	"z"	"SDSS"	"22.887"	"0.710"	"0"
"photometry"	"MJD"	"53623.233734"	"g"	"SDSS"	"24.504"	"0.706"	"0"
"photometry"	"MJD"	"53626.216717"	"r"	"SDSS"	"21.340"	"0.208"	"0"
"photometry"	"MJD"	"53626.217546"	"i"	"SDSS"	"20.910"	"0.171"	"0"
"photometry"	"MJD"	"53626.218375"	"u"	"SDSS"	"25.981"	"1.070"	"0"
"photometry"	"MJD"	"53626.219205"	"z"	"SDSS"	"24.104"	"0.446"	"0"
"photometry"	"MJD"	"53626.220034"	"g"	"SDSS"	"24.745"	"1.504"	"0"
"photometry"	"MJD"	"53628.201651"	"r"	"SDSS"	"23.912"	"1.523"	"0"
"photometry"	"MJD"	"53628.202480"	"i"	"SDSS"	"24.899"	"1.375"	"0"
"photometry"	"MJD"	"53628.203309"	"u"	"SDSS"	"27.014"	"0.841"	"0"
"photometry"	"MJD"	"53628.204139"	"z"	"SDSS"	"23.079"	"0.960"	"0"
"photometry"	"MJD"	"53628.204968"	"g"	"SDSS"	"23.464"	"1.282"	"0"
"photometry"	"MJD"	"53635.209789"	"r"	"SDSS"	"21.274"	"0.082"	"0"
"photometry"	"MJD"	"53635.210619"	"i"	"SDSS"	"21.635"	"0.131"	"0"
"photometry"	"MJD"	"53635.211448"	"u"	"SDSS"	"22.117"	"0.420"	"0"
"photometry"	"MJD"	"53635.212277"	"z"	"SDSS"	"21.933"	"0.453"	"0"
"photometry"	"MJD"	"53635.213106"	"g"	"SDSS"	"21.306"	"0.084"	"0"
"photometry"	"MJD"	"53637.202646"	"r"	"SDSS"	"21.066"	"0.072"	"0"
"photometry"	"MJD"	"53637.203475"	"i"	"SDSS"	"20.975"	"0.102"	"0"
"photometry"	"MJD"	"53637.204304"	"u"	"SDSS"	"22.134"	"0.342"	"0"
"photometry"	"MJD"	"53637.205133"	"z"	"SDSS"	"21.652"	"0.568"	"0"
"photometry"	"MJD"	"53637.205963"	"g"	"SDSS"	"21.161"	"0.055"	"0"
"photometry"	"MJD"	"53644.194970"	"r"	"SDSS"	"20.924"	"0.040"	"0"
"photometry"	"MJD"	"53644.195799"	"i"	"SDSS"	"20.717"	"0.053"	"0"
"photometry"	"MJD"	"53644.196628"	"u"	"SDSS"	"22.275"	"0.230"	"0"
"photometry"	"MJD"	"53644.197457"	"z"	"SDSS"	"21.471"	"0.312"	"0"
"photometry"	"MJD"	"53644.198286"	"g"	"SDSS"	"20.993"	"0.033"	"0"
"photometry"	"MJD"	"53654.228685"	"r"	"SDSS"	"21.040"	"0.080"	"0"
"photometry"	"MJD"	"53654.229515"	"i"	"SDSS"	"21.135"	"0.100"	"0"
"photometry"	"MJD"	"53654.230344"	"u"	"SDSS"	"23.827"	"1.066"	"0"
"photometry"	"MJD"	"53654.231173"	"z"	"SDSS"	"21.001"	"0.271"	"0"
"photometry"	"MJD"	"53654.232002"	"g"	"SDSS"	"21.431"	"0.067"	"0"
"photometry"	"MJD"	"53656.176281"	"r"	"SDSS"	"21.115"	"0.152"	"0"
"photometry"	"MJD"	"53656.177110"	"i"	"SDSS"	"21.401"	"0.235"	"0"
"photometry"	"MJD"	"53656.177939"	"u"	"SDSS"	"25.130"	"3.651"	"0"
"photometry"	"MJD"	"53656.178768"	"z"	"SDSS"	"21.392"	"0.581"	"0"
"photometry"	"MJD"	"53656.179598"	"g"	"SDSS"	"21.292"	"0.180"	"0"
"photometry"	"MJD"	"53663.188948"	"r"	"SDSS"	"21.282"	"0.077"	"0"
"photometry"	"MJD"	"53663.189777"	"i"	"SDSS"	"21.543"	"0.112"	"0"
"photometry"	"MJD"	"53663.190606"	"u"	"SDSS"	"23.766"	"1.365"	"0"
"photometry"	"MJD"	"53663.191436"	"z"	"SDSS"	"22.070"	"0.439"	"0"
"photometry"	"MJD"	"53663.192265"	"g"	"SDSS"	"22.196"	"0.178"	"0"
"photometry"	"MJD"	"53668.178455"	"r"	"SDSS"	"22.020"	"0.178"	"0"
"photometry"	"MJD"	"53668.179285"	"i"	"SDSS"	"21.596"	"0.189"	"0"
"photometry"	"MJD"	"53668.180114"	"u"	"SDSS"	"25.654"	"0.974"	"0"
"photometry"	"MJD"	"53668.180943"	"z"	"SDSS"	"22.462"	"0.925"	"0"
"photometry"	"MJD"	"53668.181772"	"g"	"SDSS"	"22.885"	"0.208"	"0"
"photometry"	"MJD"	"53670.182921"	"r"	"SDSS"	"22.042"	"0.122"	"0"
"photometry"	"MJD"	"53670.183750"	"i"	"SDSS"	"21.751"	"0.137"	"0"
"photometry"	"MJD"	"53670.184579"	"u"	"SDSS"	"26.103"	"0.553"	"0"
"photometry"	"MJD"	"53670.185408"	"z"	"SDSS"	"22.653"	"0.716"	"0"
"photometry"	"MJD"	"53670.186238"	"g"	"SDSS"	"22.774"	"0.155"	"0"
"photometry"	"MJD"	"53673.150783"	"r"	"SDSS"	"22.082"	"0.139"	"0"
