"name"	"SN1956A"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"F.Zwicky, M.Karpowicz, A.J.,69,759,1964"	"alias"	"2"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"3"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/lists/Supernovae.html#1956A'>CBAT SN</a>"	"alias"	"4"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"5"
"aliases"	"SN1956A"
"claimedtype"	"Ia"
"discoverday"	"7"
"discoverer"	"Gates"
"discovermonth"	"3"
"discoveryear"	"1956"
"galdec"	"+532231"
"galra"	"115736"
"host"	"M109"
"hvel"	"1048"
"maxday"	"7"
"maxmonth"	"3"
"maxyear"	"1956"
"redshift"	"0.0035"
"sndec"	"+53:22:00.0"
"snra"	"11:57:35.100"
"photometry"	"timeunit"	"MJD"	"time"	"35539.5"	"abmag"	"12.3"	"source"	"4,3"
"photometry"	"timeunit"	"MJD"	"time"	"35540.38"	"band"	"B"	"abmag"	"13.17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35563.13"	"band"	"B"	"abmag"	"13.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35563.13"	"band"	"V"	"abmag"	"13.29"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35563.3"	"band"	"V"	"abmag"	"13.43"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35567.16"	"band"	"B"	"abmag"	"14.52"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35567.2"	"band"	"B"	"abmag"	"14.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35567.2"	"band"	"V"	"abmag"	"13.32"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35567.27"	"band"	"V"	"abmag"	"13.38"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35568.19"	"band"	"B"	"abmag"	"14.21"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35569.23"	"band"	"V"	"abmag"	"13.38"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35570.17"	"band"	"B"	"abmag"	"14.38"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35570.33"	"band"	"B"	"abmag"	"14.57"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35572.45"	"band"	"B"	"abmag"	"14.86"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35581.34"	"band"	"B"	"abmag"	"15.22"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35594.19"	"band"	"B"	"abmag"	"15.57"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35594.28"	"band"	"B"	"abmag"	"15.99"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35596.16"	"band"	"B"	"abmag"	"15.36"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35596.16"	"band"	"V"	"abmag"	"14.43"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35609.39"	"band"	"B"	"abmag"	"16.13"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35627.22"	"band"	"B"	"abmag"	"16.1"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35640.34"	"band"	"B"	"abmag"	"16.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35664.24"	"band"	"B"	"abmag"	"16.35"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35686.22"	"band"	"B"	"abmag"	"16.54"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35691.19"	"band"	"B"	"abmag"	"17.21"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35752.49"	"band"	"B"	"abmag"	"18.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35777.44"	"band"	"B"	"abmag"	"18.17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35811.52"	"band"	"B"	"abmag"	"19.23"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35812.39"	"band"	"B"	"abmag"	"19.41"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35812.39"	"band"	"V"	"abmag"	"18.45"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35926.29"	"band"	"B"	"abmag"	"20.57"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"35953.28"	"band"	"B"	"abmag"	"21.98"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36015.2"	"band"	"B"	"abmag"	"22.43"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36015.23"	"band"	"B"	"abmag"	"21.97"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36017.24"	"band"	"B"	"abmag"	"22.54"	"source"	"1,2"
