"name"	"PTF11gdz"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=3480'>ATEL 3480</a>"	"alias"	"2"
"aliases"	"PTF11gdz"
"claimedtype"	"II"
"discoverday"	"21"
"discoverer"	"PTF"
"discovermonth"	"6"
"discoveryear"	"2011"
"maxday"	"21"
"maxmonth"	"6"
"maxyear"	"2011"
"redshift"	"0.013"
"sndec"	"+41:02:53.7"
"snra"	"03:16:34.77"
"photometry"	"timeunit"	"MJD"	"time"	"55733.5"	"abmag"	"16.7"	"source"	"2,1"
