"name"	"SDSS7017"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"discoverday"	"3"
"discovermonth"	"9"
"discoveryear"	"2005"
"maxday"	"9"
"maxmonth"	"11"
"maxyear"	"2005"
"redshift"	"0.26840"
"sndec"	"-0.497968"
"snra"	"31.365313"
"photometry"	"timeunit"	"MJD"	"time"	"53616.397222"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.667"	"aberr"	"0.748"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.398051"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.238"	"aberr"	"0.894"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.398881"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.135"	"aberr"	"0.931"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.399710"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.328"	"aberr"	"0.746"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.400540"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.824"	"aberr"	"0.454"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.374471"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.207"	"aberr"	"0.818"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.376130"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.466"	"aberr"	"1.466"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.377788"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.698"	"aberr"	"0.687"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.359163"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.829"	"aberr"	"0.839"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.359992"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.815"	"aberr"	"0.465"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.360821"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.036"	"aberr"	"2.308"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.361650"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.283"	"aberr"	"0.702"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.362480"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.943"	"aberr"	"1.028"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.367899"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.512"	"aberr"	"0.901"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.368728"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.633"	"aberr"	"0.406"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.369558"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.766"	"aberr"	"0.908"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.370387"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.392"	"aberr"	"0.511"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.371216"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.938"	"aberr"	"0.955"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.361344"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.602"	"aberr"	"0.442"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.362173"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.051"	"aberr"	"0.879"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.363002"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.804"	"aberr"	"1.680"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.363832"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.038"	"aberr"	"0.806"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.364661"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"27.094"	"aberr"	"0.463"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53639.406767"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.118"	"aberr"	"0.610"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53639.407596"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.137"	"aberr"	"0.495"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53639.408425"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.082"	"aberr"	"1.455"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53639.409255"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.294"	"aberr"	"0.487"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53639.410084"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.190"	"aberr"	"0.749"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53641.406019"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.122"	"aberr"	"0.584"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53641.406848"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.152"	"aberr"	"0.532"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53641.407678"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.734"	"aberr"	"1.145"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53641.408507"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.315"	"aberr"	"0.530"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53641.409336"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.047"	"aberr"	"0.441"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.353853"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.894"	"aberr"	"0.403"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.354682"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.444"	"aberr"	"0.509"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.355511"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.440"	"aberr"	"1.008"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.356340"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.177"	"aberr"	"0.475"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.357170"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.461"	"aberr"	"0.590"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53657.365269"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.633"	"aberr"	"1.574"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53657.366099"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.099"	"aberr"	"1.308"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53657.366928"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.632"	"aberr"	"1.289"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53657.367757"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.308"	"aberr"	"1.035"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53657.368586"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"26.680"	"aberr"	"1.221"	"source"	"1"
