"name"	"SN1990K"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"E.Cappellaro et al.,A.A.,v293, 723, 1995"	"alias"	"2"
"claimedtype"	"II"
"discoverday"	"29"
"discoverer"	"Evans"
"discovermonth"	"5"
"discoveryear"	"1990"
"galdec"	"-274818"
"galra"	"003416"
"host"	"NGC 150"
"hvel"	"1588"
"maxday"	"30"
"maxmonth"	"5"
"maxyear"	"1990"
"redshift"	"0.00531"
"sndec"	"-274746.69"
"snra"	"003414.01"
"photometry"	"timeunit"	"MJD"	"time"	"48040.91"	"band"	"B"	"abmag"	"15.89"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48040.91"	"band"	"V"	"abmag"	"14.99"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48041.89"	"band"	"B"	"abmag"	"16.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48041.89"	"band"	"R"	"abmag"	"14.57"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48041.89"	"band"	"V"	"abmag"	"15.05"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48042.89"	"band"	"B"	"abmag"	"16.13"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48042.89"	"band"	"R"	"abmag"	"14.63"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48042.89"	"band"	"V"	"abmag"	"15.13"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48043.92"	"band"	"B"	"abmag"	"16.21"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48043.92"	"band"	"R"	"abmag"	"14.64"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48043.92"	"band"	"V"	"abmag"	"15.13"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48059.9"	"band"	"B"	"abmag"	"16.79"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48059.9"	"band"	"R"	"abmag"	"14.94"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48059.9"	"band"	"V"	"abmag"	"15.52"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48062.92"	"band"	"B"	"abmag"	"16.85"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48062.92"	"band"	"R"	"abmag"	"14.97"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48062.92"	"band"	"V"	"abmag"	"15.52"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48065.92"	"band"	"B"	"abmag"	"16.92"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48065.92"	"band"	"I"	"abmag"	"14.69"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48065.92"	"band"	"R"	"abmag"	"15.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48065.92"	"band"	"V"	"abmag"	"15.62"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48066.92"	"band"	"B"	"abmag"	"16.97"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48066.92"	"band"	"I"	"abmag"	"14.84"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48066.92"	"band"	"R"	"abmag"	"15.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48066.92"	"band"	"V"	"abmag"	"15.72"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48095.71"	"band"	"B"	"abmag"	"19.17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48095.71"	"band"	"V"	"abmag"	"17.72"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48097.82"	"band"	"B"	"abmag"	"19.06"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48097.82"	"band"	"R"	"abmag"	"16.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48097.82"	"band"	"V"	"abmag"	"17.73"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48114.86"	"band"	"B"	"abmag"	"19.46"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48114.86"	"band"	"R"	"abmag"	"17.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48114.86"	"band"	"V"	"abmag"	"18.06"	"source"	"1,2"
