"name"	"SN2011dh"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"D.Yu.Tsvetkov et al., 2012, Peremennye Zvezdy (Variable Stars) 32, No. 6, http://www.astronet.ru/db/varstars/msg/eid/PZ-32-006"	"alias"	"2"
"source"	"name"	"AAVSO, 2011, http://www.aavso.org/ql/results?auid=000-BKC-239&startjd=2455772.66076"	"alias"	"3"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"4"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iau/cbet/002700/CBET002736.txt'>CBET 2736</a>"	"alias"	"5"
"aliases"	"SN2011dh,PSN J13303600+4706330"
"claimedtype"	"IIb"
"discoverday"	"18"
"discoverer"	"Tom Reiland"
"discovermonth"	"6"
"discoveryear"	"2011"
"galdec"	"+471143"
"galra"	"132953"
"host"	"M51"
"hvel"	"461"
"maxday"	"18"
"maxmonth"	"6"
"maxyear"	"2011"
"redshift"	"0.002"
"sndec"	"+47:10:11.301"
"snra"	"13:30:05.124"
"photometry"	"timeunit"	"MJD"	"time"	"55730.5"	"abmag"	"12.1"	"source"	"5,4"
"photometry"	"timeunit"	"MJD"	"time"	"55713.82"	"band"	"V"	"abmag"	"13.54"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55713.85"	"band"	"V"	"abmag"	"13.52"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55718.84"	"band"	"B"	"abmag"	"14.54"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55718.84"	"band"	"I"	"abmag"	"13.61"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55718.84"	"band"	"R"	"abmag"	"13.64"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55718.84"	"band"	"U"	"abmag"	"14.67"	"aberr"	"0.06"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55718.84"	"band"	"V"	"abmag"	"13.94"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55722.87"	"band"	"B"	"abmag"	"13.79"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55722.87"	"band"	"R"	"abmag"	"12.89"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55722.87"	"band"	"U"	"abmag"	"13.85"	"aberr"	"0.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55722.87"	"band"	"V"	"abmag"	"13.17"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55723.87"	"band"	"B"	"abmag"	"13.7"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55723.87"	"band"	"R"	"abmag"	"12.77"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55723.87"	"band"	"U"	"abmag"	"13.83"	"aberr"	"0.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55723.87"	"band"	"V"	"abmag"	"13.03"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55724.81"	"band"	"B"	"abmag"	"13.6"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55724.81"	"band"	"I"	"abmag"	"12.56"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55724.81"	"band"	"R"	"abmag"	"12.65"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55724.81"	"band"	"U"	"abmag"	"13.65"	"aberr"	"0.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55724.81"	"band"	"V"	"abmag"	"12.92"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55725.81"	"band"	"B"	"abmag"	"13.55"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55725.81"	"band"	"I"	"abmag"	"12.49"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55725.81"	"band"	"R"	"abmag"	"12.65"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55725.81"	"band"	"U"	"abmag"	"13.62"	"aberr"	"0.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"55725.81"	"band"	"V"	"abmag"	"12.87"	"aberr"	"0.02"	"source"	"1,2"
