"name"	"SN2009er"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2014ApJS..213...19B'>Bianco et al. 2014</a>"	"alias"	"1"
"claimedtype"	"Ib pec"
"discoverday"	"29"
"discoverer"	"Maticic"
"discovermonth"	"5"
"discoveryear"	"2009"
"galdec"	"+242605"
"galra"	"153929"
"host"	"A153929+2426"
"hvel"	"10500"
"maxday"	"7"
"maxmonth"	"6"
"maxyear"	"2009"
"redshift"	"0.0357"
"sndec"	"+242605.3"
"snra"	"153929.84"
"photometry"	"timeunit"	"MJD"	"time"	"54980.45978"	"band"	"i'"	"instrument"	"CfA4_KEP1"	"abmag"	"17.370"	"aberr"	"0.023"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54980.46280"	"band"	"r'"	"instrument"	"CfA4_KEP1"	"abmag"	"17.275"	"aberr"	"0.021"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54980.46580"	"band"	"V"	"instrument"	"CfA4_KEP1"	"abmag"	"17.268"	"aberr"	"0.029"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54981.13919"	"band"	"i'"	"instrument"	"CfA4_KEP1"	"abmag"	"17.294"	"aberr"	"0.024"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54981.14219"	"band"	"r'"	"instrument"	"CfA4_KEP1"	"abmag"	"17.246"	"aberr"	"0.020"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54981.14520"	"band"	"V"	"instrument"	"CfA4_KEP1"	"abmag"	"17.261"	"aberr"	"0.022"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54981.14890"	"band"	"B"	"instrument"	"CfA4_KEP1"	"abmag"	"17.691"	"aberr"	"0.045"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54982.14882"	"band"	"i'"	"instrument"	"CfA4_KEP1"	"abmag"	"17.270"	"aberr"	"0.024"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54982.15183"	"band"	"r'"	"instrument"	"CfA4_KEP1"	"abmag"	"17.181"	"aberr"	"0.020"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54982.15483"	"band"	"V"	"instrument"	"CfA4_KEP1"	"abmag"	"17.216"	"aberr"	"0.022"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54982.15852"	"band"	"B"	"instrument"	"CfA4_KEP1"	"abmag"	"17.797"	"aberr"	"0.035"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54983.25691"	"band"	"i'"	"instrument"	"CfA4_KEP1"	"abmag"	"17.276"	"aberr"	"0.024"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54983.25991"	"band"	"r'"	"instrument"	"CfA4_KEP1"	"abmag"	"17.171"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54983.26292"	"band"	"V"	"instrument"	"CfA4_KEP1"	"abmag"	"17.247"	"aberr"	"0.024"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54983.26593"	"band"	"B"	"instrument"	"CfA4_KEP1"	"abmag"	"17.868"	"aberr"	"0.026"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54984.13840"	"band"	"i'"	"instrument"	"CfA4_KEP1"	"abmag"	"17.285"	"aberr"	"0.022"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54984.14141"	"band"	"r'"	"instrument"	"CfA4_KEP1"	"abmag"	"17.171"	"aberr"	"0.020"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54984.14441"	"band"	"V"	"instrument"	"CfA4_KEP1"	"abmag"	"17.314"	"aberr"	"0.023"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54984.14812"	"band"	"B"	"instrument"	"CfA4_KEP1"	"abmag"	"17.792"	"aberr"	"0.049"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54985.17074"	"band"	"i'"	"instrument"	"CfA4_KEP1"	"abmag"	"17.246"	"aberr"	"0.021"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54985.17375"	"band"	"r'"	"instrument"	"CfA4_KEP1"	"abmag"	"17.176"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54985.17676"	"band"	"V"	"instrument"	"CfA4_KEP1"	"abmag"	"17.306"	"aberr"	"0.024"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54985.18048"	"band"	"B"	"instrument"	"CfA4_KEP1"	"abmag"	"17.915"	"aberr"	"0.053"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54985.223"	"band"	"J"	"instrument"	"PAIRITEL"	"abmag"	"16.677"	"aberr"	"0.065"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54985.223"	"band"	"H"	"instrument"	"PAIRITEL"	"abmag"	"16.724"	"aberr"	"0.118"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54986.270"	"band"	"J"	"instrument"	"PAIRITEL"	"abmag"	"16.692"	"aberr"	"0.030"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54986.270"	"band"	"H"	"instrument"	"PAIRITEL"	"abmag"	"16.719"	"aberr"	"0.125"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54986.270"	"band"	"Ks"	"instrument"	"PAIRITEL"	"abmag"	"16.432"	"aberr"	"0.175"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54986.34501"	"band"	"i'"	"instrument"	"CfA4_KEP1"	"abmag"	"17.265"	"aberr"	"0.025"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54986.34801"	"band"	"r'"	"instrument"	"CfA4_KEP1"	"abmag"	"17.277"	"aberr"	"0.024"	"source"	"1"
