"name"	"PS15oz"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15oz"
"discoverday"	"18"
"discoverer"	"PS1"
"discovermonth"	"3"
"discoveryear"	"2015"
"maxday"	"18"
"maxmonth"	"3"
"maxyear"	"2015"
"sndec"	"-14:17:23.8"
"snra"	"14:06:22.94"
"photometry"	"timeunit"	"MJD"	"time"	"57099.5"	"abmag"	"18.9"	"source"	"2,1"
