"name"	"SN2007ce"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2014ApJS..213...19B'>Bianco et al. 2014</a>"	"alias"	"1"
"claimedtype"	"Ic pec"
"discoverday"	"6"
"discoverer"	"Quimby"
"discovermonth"	"5"
"discoveryear"	"2007"
"galdec"	"+484331"
"galra"	"121017"
"host"	"A121017+4843"
"hvel"	"13800"
"maxday"	"8"
"maxmonth"	"5"
"maxyear"	"2007"
"redshift"	"0.0471"
"sndec"	"+484331.5"
"snra"	"121017.96"
"photometry"	"timeunit"	"MJD"	"time"	"54226.22800"	"band"	"i'"	"instrument"	"CfA3_KEP"	"abmag"	"17.518"	"aberr"	"0.026"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54226.23032"	"band"	"r'"	"instrument"	"CfA3_KEP"	"abmag"	"17.417"	"aberr"	"0.021"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54226.23263"	"band"	"V"	"instrument"	"CfA3_KEP"	"abmag"	"17.444"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54226.23564"	"band"	"B"	"instrument"	"CfA3_KEP"	"abmag"	"18.290"	"aberr"	"0.031"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54227.18152"	"band"	"i'"	"instrument"	"CfA3_KEP"	"abmag"	"17.543"	"aberr"	"0.023"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54227.18383"	"band"	"r'"	"instrument"	"CfA3_KEP"	"abmag"	"17.431"	"aberr"	"0.021"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54227.18615"	"band"	"V"	"instrument"	"CfA3_KEP"	"abmag"	"17.504"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54227.18914"	"band"	"B"	"instrument"	"CfA3_KEP"	"abmag"	"18.298"	"aberr"	"0.025"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54228.19814"	"band"	"i'"	"instrument"	"CfA3_KEP"	"abmag"	"17.521"	"aberr"	"0.023"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54228.20047"	"band"	"r'"	"instrument"	"CfA3_KEP"	"abmag"	"17.473"	"aberr"	"0.023"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54228.20279"	"band"	"V"	"instrument"	"CfA3_KEP"	"abmag"	"17.559"	"aberr"	"0.020"	"source"	"1"
