"name"	"PS15cpo"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15cpo"
"discoverday"	"26"
"discoverer"	"PS1"
"discovermonth"	"10"
"discoveryear"	"2015"
"maxday"	"26"
"maxmonth"	"10"
"maxyear"	"2015"
"sndec"	"-00:19:33.4"
"snra"	"21:17:24.73"
"photometry"	"timeunit"	"MJD"	"time"	"57321.5"	"abmag"	"19.2"	"source"	"2,1"
