"name"	"PS15axy"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15axy"
"discoverday"	"24"
"discoverer"	"PS1"
"discovermonth"	"6"
"discoveryear"	"2015"
"maxday"	"24"
"maxmonth"	"6"
"maxyear"	"2015"
"sndec"	"+36:15:59.5"
"snra"	"16:38:57.07"
"photometry"	"timeunit"	"MJD"	"time"	"57197.5"	"abmag"	"20.2"	"source"	"2,1"
