"name"	"SN2005ic"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"claimedtype"	"Ia"
"discoverday"	"3"
"discoverer"	"SDSS-II"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"-005034"
"galra"	"215108"
"host"	"A215108-0050"
"hvel"	"79000"
"maxday"	"21"
"maxmonth"	"9"
"maxyear"	"2005"
"redshift"	"0.31"
"sndec"	"-005034.6"
"snra"	"215108.69"
"photometry"	"timeunit"	"MJD"	"time"	"53616.222760"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.201"	"aberr"	"0.937"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.223589"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.283"	"aberr"	"1.144"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.224419"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.168"	"aberr"	"0.886"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.225248"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.869"	"aberr"	"0.817"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.226077"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.327"	"aberr"	"0.387"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.235824"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.877"	"aberr"	"0.773"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.236653"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.515"	"aberr"	"0.764"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.237483"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.632"	"aberr"	"1.511"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.238312"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"24.942"	"aberr"	"0.300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.239141"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.537"	"aberr"	"0.980"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.212819"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.635"	"aberr"	"0.785"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.213648"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.815"	"aberr"	"0.679"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.214477"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.687"	"aberr"	"0.905"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.215307"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.393"	"aberr"	"0.699"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.216136"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.113"	"aberr"	"0.768"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.231885"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.081"	"aberr"	"0.672"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.232714"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.439"	"aberr"	"0.371"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.233543"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.096"	"aberr"	"0.607"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.234372"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.126"	"aberr"	"0.450"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.235201"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.648"	"aberr"	"0.795"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.199088"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.060"	"aberr"	"1.094"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.199918"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.702"	"aberr"	"0.744"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.200747"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.368"	"aberr"	"0.496"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.201576"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.474"	"aberr"	"0.692"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.202406"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"27.114"	"aberr"	"0.476"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.193022"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.597"	"aberr"	"0.946"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.193852"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.900"	"aberr"	"0.805"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.194681"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.061"	"aberr"	"2.526"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.195510"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.863"	"aberr"	"0.751"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.196340"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"26.763"	"aberr"	"0.731"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.184002"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.082"	"aberr"	"2.595"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.184831"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.150"	"aberr"	"2.256"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.185660"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.314"	"aberr"	"1.257"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.186490"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.143"	"aberr"	"1.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.187319"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.534"	"aberr"	"0.655"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53634.185670"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"26.365"	"aberr"	"0.606"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53634.186500"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"20.807"	"aberr"	"0.767"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53634.187329"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.624"	"aberr"	"1.498"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53634.188158"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.301"	"aberr"	"3.613"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.192070"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.053"	"aberr"	"0.468"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.192899"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.104"	"aberr"	"0.674"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.193728"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.626"	"aberr"	"2.174"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.194558"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.923"	"aberr"	"0.467"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.195387"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.508"	"aberr"	"1.203"	"source"	"1"
