"name"	"SN1973B"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"F.Ciatti, L.Rosino, A.A.Suppl., 34,387,1978"	"alias"	"2"
"claimedtype"	"I"
"discoverday"	"4"
"discoverer"	"Kowal"
"discovermonth"	"2"
"discoveryear"	"1973"
"galdec"	"+0244"
"galra"	"151512"
"host"	"A151512+0244"
"maxday"	"4"
"maxmonth"	"2"
"maxyear"	"1973"
"photometry"	"timeunit"	"MJD"	"time"	"41717.07"	"band"	"B"	"abmag"	"17.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41717.07"	"band"	"V"	"abmag"	"15.9"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41719.08"	"band"	"B"	"abmag"	"17.45"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41719.08"	"band"	"V"	"abmag"	"16.2"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41721.05"	"band"	"B"	"abmag"	"17.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41721.05"	"band"	"V"	"abmag"	"16.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41738.01"	"band"	"B"	"abmag"	"18"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41740.04"	"band"	"B"	"abmag"	"18.3"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41740.04"	"band"	"V"	"abmag"	"17.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41746.08"	"band"	"B"	"abmag"	"18.3"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41746.08"	"band"	"V"	"abmag"	"17.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41777.05"	"band"	"B"	"abmag"	"18.5"	"source"	"1,2"
