"name"	"PS1-14jz"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/?page=1'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS1-14jz"
"claimedtype"	"unk"
"discoverday"	"24"
"discoverer"	"PS1"
"discovermonth"	"1"
"discoveryear"	"2014"
"maxday"	"24"
"maxmonth"	"1"
"maxyear"	"2014"
"sndec"	"+18:23:14.9"
"snra"	"11:35:50.26"
"photometry"	"timeunit"	"MJD"	"time"	"56681.5"	"abmag"	"19.5"	"source"	"2,1"
