"name"	"PNVJ01343834+3105072"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"Joseph Brimacombe"	"alias"	"2"
"aliases"	"PNVJ01343834+3105072"
"discoverday"	"19"
"discovermonth"	"11"
"discoveryear"	"2014"
"maxday"	"19"
"maxmonth"	"11"
"maxyear"	"2014"
"photometry"	"timeunit"	"MJD"	"time"	"56980.551"	"band"	"C"	"abmag"	"16.6"	"source"	"2,1"
"photometry"	"timeunit"	"MJD"	"time"	"56986.312"	"band"	"C"	"abmag"	"17.8"	"source"	"2,1"
