"name"	"PTF12gvd"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=4289'>ATEL 4289</a>"	"alias"	"2"
"aliases"	"PTF12gvd"
"claimedtype"	"Ia"
"discoverday"	"18"
"discoverer"	"PTF"
"discovermonth"	"7"
"discoveryear"	"2012"
"maxday"	"18"
"maxmonth"	"7"
"maxyear"	"2012"
"redshift"	"0.12"
"sndec"	"+34:55:15.0"
"snra"	"03:04:29.95"
"photometry"	"timeunit"	"MJD"	"time"	"56126.5"	"abmag"	"19.8"	"source"	"2,1"
