"name"	"SN2005ik"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/08600/08627.html#Item3'>IAUC 8627</a>"	"alias"	"3"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"4"
"aliases"	"SN2005ik"
"claimedtype"	"Ia"
"discoverday"	"22"
"discoverer"	"SDSS Collaboration"
"discovermonth"	"10"
"discoveryear"	"2005"
"galdec"	"-010325"
"galra"	"213115"
"host"	"A213115-0103"
"hvel"	"79000"
"maxday"	"22"
"maxmonth"	"10"
"maxyear"	"2005"
"redshift"	"0.31"
"sndec"	"-01:03:25.2"
"snra"	"21:31:15.60"
"photometry"	"timeunit"	"MJD"	"time"	"53665.5"	"abmag"	"22.2"	"source"	"3,2"
"photometry"	"timeunit"	"MJD"	"time"	"53622.221951"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.760"	"aberr"	"0.389"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.222780"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.164"	"aberr"	"1.101"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.223609"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.070"	"aberr"	"0.333"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.224439"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.871"	"aberr"	"0.654"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.225268"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.640"	"aberr"	"0.975"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.217990"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.863"	"aberr"	"0.518"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.218819"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.455"	"aberr"	"0.464"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.219648"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.579"	"aberr"	"1.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.220477"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.904"	"aberr"	"0.606"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.221307"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.069"	"aberr"	"0.906"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.185184"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.977"	"aberr"	"0.938"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.186014"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.657"	"aberr"	"0.539"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.186843"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.888"	"aberr"	"2.073"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.187672"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.061"	"aberr"	"0.743"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.188501"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.809"	"aberr"	"1.548"	"source"	"1"
