"name"	"iPTF13akc"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=5019'>ATEL 5019</a>"	"alias"	"2"
"aliases"	"iPTF13akc"
"claimedtype"	"Ia"
"discoverday"	"9"
"discoverer"	"PTF"
"discovermonth"	"4"
"discoveryear"	"2013"
"maxday"	"9"
"maxmonth"	"4"
"maxyear"	"2013"
"redshift"	"0.013896"
"sndec"	"+64:54:40.2"
"snra"	"07:32:56.34"
"photometry"	"timeunit"	"MJD"	"time"	"56391.5"	"abmag"	"18.3"	"source"	"2,1"
