"name"	"SN1999em"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2014MNRAS.442..844F'>2014MNRAS.442..844F</a>"	"alias"	"1"
"source"	"name"	"<a href='https://www.nhn.ou.edu/~suspect/'>SUSPECT</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/cgi-bin/nph-bib_query?bibcode=2001ApJ...558..615H&amp;db_key=AST'>2001ApJ...558..615H</a>"	"alias"	"3"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"4"	"secondary"	"1"
"source"	"name"	"A.Elmhamdi et al., 2003, MNRAS, 338, 939; astro-ph/0209623"	"alias"	"5"
"source"	"name"	"D.C.Leonard et al., 2002, PASP, 114, 35; astro-ph/0109535"	"alias"	"6"
"source"	"name"	"VSNET 2001"	"alias"	"7"
"source"	"name"	"M.Hamuy et al., 2001, ApJ, 558, 615; astro-ph/0105006"	"alias"	"8"
"claimedtype"	"II P"
"discoverday"	"30"
"discoverer"	"LOSS"
"discovermonth"	"10"
"discoveryear"	"1999"
"ebv"	"0.04"
"galdec"	"-025130"
"galra"	"044128"
"host"	"NGC 1637"
"hvel"	"710"
"maxday"	"29"
"maxmonth"	"12"
"maxyear"	"1999"
"redshift"	"0.00237"
"sndec"	"-025145.4"
"snra"	"044127.13"
"photometry"	"timeunit"	"MJD"	"time"	"51481.389999999999"	"band"	"B"	"abmag"	"13.704"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51481.389999999999"	"band"	"V"	"abmag"	"13.782"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51481.389999999999"	"band"	"R"	"abmag"	"13.621"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51481.389999999999"	"band"	"I"	"abmag"	"13.64"	"aberr"	"0.035"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51482.43"	"band"	"B"	"abmag"	"13.677"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51482.43"	"band"	"V"	"abmag"	"13.718"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51482.43"	"band"	"R"	"abmag"	"13.577"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51482.43"	"band"	"I"	"abmag"	"13.578"	"aberr"	"0.036"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51483.43"	"band"	"B"	"abmag"	"13.675"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51483.43"	"band"	"V"	"abmag"	"13.713"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51483.43"	"band"	"R"	"abmag"	"13.539"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51483.43"	"band"	"I"	"abmag"	"13.568"	"aberr"	"0.031"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51484.370000000003"	"band"	"B"	"abmag"	"13.684"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51484.370000000003"	"band"	"V"	"abmag"	"13.72"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51484.370000000003"	"band"	"R"	"abmag"	"13.539"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51484.370000000003"	"band"	"I"	"abmag"	"13.533"	"aberr"	"0.032"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51485.440000000002"	"band"	"B"	"abmag"	"13.709"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51485.440000000002"	"band"	"V"	"abmag"	"13.707"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51485.440000000002"	"band"	"R"	"abmag"	"13.528"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51485.440000000002"	"band"	"I"	"abmag"	"13.542"	"aberr"	"0.034"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51487.410000000003"	"band"	"B"	"abmag"	"13.804"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51487.410000000003"	"band"	"V"	"abmag"	"13.741"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51487.410000000003"	"band"	"R"	"abmag"	"13.521"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51487.410000000003"	"band"	"I"	"abmag"	"13.509"	"aberr"	"0.032"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51488.400000000001"	"band"	"B"	"abmag"	"13.821"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51488.400000000001"	"band"	"V"	"abmag"	"13.742"	"aberr"	"0.01"	"source"	"1"
