"name"	"SN2007mm"
"source"	"name"	"<a href='http://csp.obs.carnegiescience.edu/data'>Carnegie Supernova Project</a>"	"alias"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"2"
"claimedtype"	"Ia"
"discoverday"	"12"
"discoverer"	"SDSS-II"
"discovermonth"	"10"
"discoveryear"	"2007"
"galdec"	"-004531"
"galra"	"010546"
"host"	"A010546-0045"
"hvel"	"21000"
"maxday"	"22"
"maxmonth"	"10"
"maxyear"	"2007"
"redshift"	"0.0727"
"sndec"	"-004531.8"
"snra"	"010546.67"
"photometry"	"timeunit"	"MJD"	"time"	"54385.19281"	"band"	"u"	"instrument"	"CSP"	"abmag"	"21.583"	"aberr"	"0.250"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54385.19281"	"band"	"B"	"instrument"	"CSP"	"abmag"	"20.555"	"aberr"	"0.051"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54385.19281"	"band"	"V"	"instrument"	"CSP"	"abmag"	"20.071"	"aberr"	"0.036"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54385.19281"	"band"	"g"	"instrument"	"CSP"	"abmag"	"20.343"	"aberr"	"0.027"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54385.19281"	"band"	"r"	"instrument"	"CSP"	"abmag"	"20.156"	"aberr"	"0.037"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54385.19281"	"band"	"i"	"instrument"	"CSP"	"abmag"	"20.134"	"aberr"	"0.064"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54392.15007"	"band"	"u"	"instrument"	"CSP"	"abmag"	"21.775"	"aberr"	"0.174"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54392.15007"	"band"	"B"	"instrument"	"CSP"	"abmag"	"20.165"	"aberr"	"0.025"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54392.15007"	"band"	"V"	"instrument"	"CSP"	"abmag"	"19.392"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54392.15007"	"band"	"g"	"instrument"	"CSP"	"abmag"	"19.737"	"aberr"	"0.015"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54392.15007"	"band"	"r"	"instrument"	"CSP"	"abmag"	"19.316"	"aberr"	"0.015"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54392.15007"	"band"	"i"	"instrument"	"CSP"	"abmag"	"19.465"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54394.16023"	"band"	"B"	"instrument"	"CSP"	"abmag"	"20.210"	"aberr"	"0.038"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54394.16023"	"band"	"V"	"instrument"	"CSP"	"abmag"	"19.384"	"aberr"	"0.020"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54394.16023"	"band"	"g"	"instrument"	"CSP"	"abmag"	"19.751"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54394.16023"	"band"	"r"	"instrument"	"CSP"	"abmag"	"19.256"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54394.16023"	"band"	"i"	"instrument"	"CSP"	"abmag"	"19.407"	"aberr"	"0.023"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54395.13177"	"band"	"u"	"instrument"	"CSP"	"abmag"	"22.106"	"aberr"	"0.539"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54395.13177"	"band"	"B"	"instrument"	"CSP"	"abmag"	"20.228"	"aberr"	"0.056"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54395.13177"	"band"	"V"	"instrument"	"CSP"	"abmag"	"19.382"	"aberr"	"0.032"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54395.13177"	"band"	"g"	"instrument"	"CSP"	"abmag"	"19.825"	"aberr"	"0.023"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54395.13177"	"band"	"r"	"instrument"	"CSP"	"abmag"	"19.175"	"aberr"	"0.019"	"source"	"1"
