"name"	"SN1968E"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"F.Ciatti, R.Barbon, Mem.SAIT., 42,145,1971"	"alias"	"2"
"source"	"name"	"D.Yu.Tsvetkov, Perem. Zvezdy, 22,191,1985"	"alias"	"3"
"claimedtype"	"Ia"
"discoverday"	"25"
"discoverer"	"Chavira"
"discovermonth"	"3"
"discoveryear"	"1968"
"galdec"	"+025521"
"galra"	"085721"
"host"	"NGC 2713"
"hvel"	"3922"
"maxday"	"25"
"maxmonth"	"3"
"maxyear"	"1968"
"redshift"	"0.0132"
"photometry"	"timeunit"	"MJD"	"time"	"39940.9"	"band"	"B"	"abmag"	"15.49"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39940.9"	"band"	"V"	"abmag"	"14.66"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39941.8"	"band"	"B"	"abmag"	"15.82"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"39941.8"	"band"	"B"	"abmag"	"15.76"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"39942.8"	"band"	"B"	"abmag"	"15.86"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"39942.86"	"band"	"B"	"abmag"	"15.59"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39942.86"	"band"	"V"	"abmag"	"14.77"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39943.8"	"band"	"B"	"abmag"	"15.85"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"39943.92"	"band"	"B"	"abmag"	"15.59"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39943.92"	"band"	"V"	"abmag"	"14.98"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39944.8"	"band"	"B"	"abmag"	"15.82"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"39945.86"	"band"	"B"	"abmag"	"15.69"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39945.86"	"band"	"V"	"abmag"	"15.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39949.98"	"band"	"B"	"abmag"	"16.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39949.98"	"band"	"V"	"abmag"	"15.34"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39962.8"	"band"	"B"	"abmag"	"17.15"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"39969.85"	"band"	"B"	"abmag"	"17.1"	"source"	"1,2"
