"name"	"PTF12esv"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=4134'>ATEL 4134</a>"	"alias"	"2"
"aliases"	"PTF12esv"
"claimedtype"	"Ia"
"discoverday"	"21"
"discoverer"	"PTF"
"discovermonth"	"5"
"discoveryear"	"2012"
"maxday"	"21"
"maxmonth"	"5"
"maxyear"	"2012"
"redshift"	"0.033"
"sndec"	"+37:19:25.3"
"snra"	"16:23:56.92"
"photometry"	"timeunit"	"MJD"	"time"	"56068.5"	"abmag"	"18.6"	"source"	"2,1"
