"name"	"SN2008fp"
"claimedtype"	"Ia"
"discoverer"	"Pignata et al."
"galdec"	"-291929"
"galra"	"071631"
"host"	"E428-G14"
"hvel"	"1630"
"redshift"	"0.00545"
"sndec"	"-291931.7"
"snra"	"071632.60"
"photometry"	"MJD"	"54724.32370"	"band"	"u"	"instrument"	"CSP"	"abmag"	"15.610"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"54724.32370"	"band"	"B"	"instrument"	"CSP"	"abmag"	"14.903"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"54724.32370"	"band"	"V"	"instrument"	"CSP"	"abmag"	"14.277"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"54724.32370"	"band"	"g"	"instrument"	"CSP"	"abmag"	"14.571"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"54724.32370"	"band"	"r"	"instrument"	"CSP"	"abmag"	"14.106"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"54724.32370"	"band"	"i"	"instrument"	"CSP"	"abmag"	"14.080"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"54725.32016"	"band"	"u"	"instrument"	"CSP"	"abmag"	"15.549"	"aberr"	"0.024"	"upperlimit"	"0"
"photometry"	"MJD"	"54725.32016"	"band"	"B"	"instrument"	"CSP"	"abmag"	"14.799"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"54725.32016"	"band"	"V"	"instrument"	"CSP"	"abmag"	"14.171"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"54725.32016"	"band"	"g"	"instrument"	"CSP"	"abmag"	"14.475"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"54725.32016"	"band"	"r"	"instrument"	"CSP"	"abmag"	"14.011"	"aberr"	"0.004"	"upperlimit"	"0"
"photometry"	"MJD"	"54725.32016"	"band"	"i"	"instrument"	"CSP"	"abmag"	"14.024"	"aberr"	"0.005"	"upperlimit"	"0"
"photometry"	"MJD"	"54725.32016"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"13.708"	"aberr"	"0.004"	"upperlimit"	"0"
"photometry"	"MJD"	"54725.32016"	"band"	"J"	"instrument"	"CSP"	"abmag"	"13.505"	"aberr"	"0.004"	"upperlimit"	"0"
"photometry"	"MJD"	"54725.32016"	"band"	"H"	"instrument"	"CSP"	"abmag"	"13.633"	"aberr"	"0.004"	"upperlimit"	"0"
"photometry"	"MJD"	"54725.32016"	"band"	"K"	"instrument"	"CSP"	"abmag"	"13.424"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"54726.32141"	"band"	"u"	"instrument"	"CSP"	"abmag"	"15.485"	"aberr"	"0.022"	"upperlimit"	"0"
"photometry"	"MJD"	"54726.32141"	"band"	"B"	"instrument"	"CSP"	"abmag"	"14.730"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"54726.32141"	"band"	"V"	"instrument"	"CSP"	"abmag"	"14.099"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"54726.32141"	"band"	"g"	"instrument"	"CSP"	"abmag"	"14.397"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"54726.32141"	"band"	"r"	"instrument"	"CSP"	"abmag"	"13.942"	"aberr"	"0.005"	"upperlimit"	"0"
"photometry"	"MJD"	"54726.32141"	"band"	"i"	"instrument"	"CSP"	"abmag"	"13.992"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"54726.32141"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"13.755"	"aberr"	"0.034"	"upperlimit"	"0"
"photometry"	"MJD"	"54726.32141"	"band"	"J"	"instrument"	"CSP"	"abmag"	"13.506"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"54726.32141"	"band"	"H"	"instrument"	"CSP"	"abmag"	"13.646"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"54727.33258"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"13.758"	"aberr"	"0.005"	"upperlimit"	"0"
"photometry"	"MJD"	"54727.33258"	"band"	"J"	"instrument"	"CSP"	"abmag"	"13.495"	"aberr"	"0.004"	"upperlimit"	"0"
"photometry"	"MJD"	"54727.33258"	"band"	"H"	"instrument"	"CSP"	"abmag"	"13.654"	"aberr"	"0.004"	"upperlimit"	"0"
"photometry"	"MJD"	"54727.33258"	"band"	"K"	"instrument"	"CSP"	"abmag"	"13.392"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"54728.31453"	"band"	"u"	"instrument"	"CSP"	"abmag"	"15.468"	"aberr"	"0.023"	"upperlimit"	"0"
"photometry"	"MJD"	"54728.31453"	"band"	"B"	"instrument"	"CSP"	"abmag"	"14.628"	"aberr"	"0.011"	"upperlimit"	"0"
"photometry"	"MJD"	"54728.31453"	"band"	"V"	"instrument"	"CSP"	"abmag"	"13.993"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"54728.31453"	"band"	"g"	"instrument"	"CSP"	"abmag"	"14.296"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"54728.31453"	"band"	"r"	"instrument"	"CSP"	"abmag"	"13.851"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"54728.31453"	"band"	"i"	"instrument"	"CSP"	"abmag"	"13.997"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"54728.31453"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"13.819"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"54728.31453"	"band"	"J"	"instrument"	"CSP"	"abmag"	"13.531"	"aberr"	"0.003"	"upperlimit"	"0"
"photometry"	"MJD"	"54728.31453"	"band"	"H"	"instrument"	"CSP"	"abmag"	"13.698"	"aberr"	"0.015"	"upperlimit"	"0"
"photometry"	"MJD"	"54728.31453"	"band"	"K"	"instrument"	"CSP"	"abmag"	"13.400"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"54729.30238"	"band"	"u"	"instrument"	"CSP"	"abmag"	"15.476"	"aberr"	"0.026"	"upperlimit"	"0"
"photometry"	"MJD"	"54729.30238"	"band"	"V"	"instrument"	"CSP"	"abmag"	"13.962"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"54729.30238"	"band"	"g"	"instrument"	"CSP"	"abmag"	"14.282"	"aberr"	"0.007"	"upperlimit"	"0"
