"name"	"PS15bos"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15bos"
"discoverday"	"29"
"discoverer"	"PS1"
"discovermonth"	"7"
"discoveryear"	"2015"
"maxday"	"29"
"maxmonth"	"7"
"maxyear"	"2015"
"sndec"	"-23:14:07.9"
"snra"	"00:47:01.78"
"photometry"	"timeunit"	"MJD"	"time"	"57232.5"	"abmag"	"20.0"	"source"	"2,1"
