"name"	"SN2003he"
"claimedtype"	"Ia"
"discoverer"	"LOTOSS"
"galdec"	"-021459"
"galra"	"235857"
"host"	"M-01-01-10"
"hvel"	"7649"
"redshift"	"0.0258"
"sndec"	"-021453.1"
"snra"	"235857.05"
"photometry"	"MJD"	"52869.40"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.72500"	"aberr"	"0.04800"	"upperlimit"	"0"
"photometry"	"MJD"	"52870.37"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.44600"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"52870.37"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.53700"	"aberr"	"0.02300"	"upperlimit"	"0"
"photometry"	"MJD"	"52870.37"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.53800"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"52870.37"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.65000"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"52871.36"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.37200"	"aberr"	"0.01600"	"upperlimit"	"0"
"photometry"	"MJD"	"52871.36"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.45800"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"52871.36"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.49000"	"aberr"	"0.02300"	"upperlimit"	"0"
"photometry"	"MJD"	"52871.36"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.54500"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"52872.36"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.28500"	"aberr"	"0.02200"	"upperlimit"	"0"
"photometry"	"MJD"	"52872.36"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.39400"	"aberr"	"0.03200"	"upperlimit"	"0"
"photometry"	"MJD"	"52872.36"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.44100"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"52872.36"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.45700"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"52874.37"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.16500"	"aberr"	"0.02200"	"upperlimit"	"0"
"photometry"	"MJD"	"52874.37"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.35900"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"52874.37"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.37100"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"52874.37"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.38200"	"aberr"	"0.02600"	"upperlimit"	"0"
"photometry"	"MJD"	"52875.36"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.17200"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"52875.36"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.29600"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"52875.36"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.36800"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52875.36"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.42600"	"aberr"	"0.01800"	"upperlimit"	"0"
"photometry"	"MJD"	"52876.41"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.12600"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"52876.41"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.29300"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52876.41"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.36400"	"aberr"	"0.01500"	"upperlimit"	"0"
"photometry"	"MJD"	"52876.41"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.45000"	"aberr"	"0.02200"	"upperlimit"	"0"
"photometry"	"MJD"	"52878.37"	"band"	"R"	"instrument"	"nickel"	"abmag"	"16.09700"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52878.37"	"band"	"V"	"instrument"	"nickel"	"abmag"	"16.28900"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52878.37"	"band"	"I"	"instrument"	"nickel"	"abmag"	"16.37000"	"aberr"	"0.02700"	"upperlimit"	"0"
"photometry"	"MJD"	"52878.37"	"band"	"B"	"instrument"	"nickel"	"abmag"	"16.38200"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52878.43"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.12900"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"52878.43"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.29900"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52878.43"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.37800"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"52878.43"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.52200"	"aberr"	"0.02500"	"upperlimit"	"0"
"photometry"	"MJD"	"52879.39"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.14900"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"52879.39"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.32000"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"52879.39"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.40600"	"aberr"	"0.03500"	"upperlimit"	"0"
"photometry"	"MJD"	"52879.39"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.54700"	"aberr"	"0.01600"	"upperlimit"	"0"
"photometry"	"MJD"	"52880.43"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.15000"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"52880.43"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.29200"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52880.43"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.47100"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52880.43"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.58600"	"aberr"	"0.02700"	"upperlimit"	"0"
"photometry"	"MJD"	"52882.37"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.23500"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52882.37"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.33900"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"52882.37"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.57400"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"52882.37"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.68000"	"aberr"	"0.02200"	"upperlimit"	"0"
"photometry"	"MJD"	"52884.36"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.34100"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"52884.36"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.42600"	"aberr"	"0.01400"	"upperlimit"	"0"
