"name"	"SN2003hl"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2014MNRAS.442..844F'>2014MNRAS.442..844F</a>"	"alias"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"2"
"claimedtype"	"II"
"discoverday"	"21"
"discoverer"	"LOTOSS"
"discovermonth"	"8"
"discoveryear"	"2003"
"ebv"	"0.0734"
"galdec"	"+190027"
"galra"	"015920"
"host"	"NGC 772"
"hvel"	"2454"
"maxday"	"17"
"maxmonth"	"10"
"maxyear"	"2003"
"redshift"	"0.00822"
"sndec"	"+190014.5"
"snra"	"015921.28"
"photometry"	"timeunit"	"MJD"	"time"	"52872.459999999999"	"band"	"B"	"abmag"	"17.028"	"aberr"	"0.023"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52872.459999999999"	"band"	"V"	"abmag"	"16.659"	"aberr"	"0.024"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52872.459999999999"	"band"	"R"	"abmag"	"16.296"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52872.459999999999"	"band"	"I"	"abmag"	"16.18"	"aberr"	"0.031"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52875.440000000002"	"band"	"B"	"abmag"	"16.95"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52875.440000000002"	"band"	"V"	"abmag"	"16.506"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52875.440000000002"	"band"	"R"	"abmag"	"16.107"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52875.440000000002"	"band"	"I"	"abmag"	"15.992"	"aberr"	"0.015"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52879.470000000001"	"band"	"B"	"abmag"	"16.9"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52879.470000000001"	"band"	"V"	"abmag"	"16.457"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52879.470000000001"	"band"	"R"	"abmag"	"15.998"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52879.470000000001"	"band"	"I"	"abmag"	"15.848"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52882.459999999999"	"band"	"B"	"abmag"	"16.994"	"aberr"	"0.022"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52882.459999999999"	"band"	"V"	"abmag"	"16.449"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52882.459999999999"	"band"	"R"	"abmag"	"15.996"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52882.459999999999"	"band"	"I"	"abmag"	"15.814"	"aberr"	"0.013"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52885.449999999997"	"band"	"V"	"abmag"	"16.46"	"aberr"	"0.052"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52885.449999999997"	"band"	"R"	"abmag"	"15.955"	"aberr"	"0.025"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52888.419999999998"	"band"	"B"	"abmag"	"17.156"	"aberr"	"0.024"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52888.419999999998"	"band"	"V"	"abmag"	"16.398"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52888.419999999998"	"band"	"R"	"abmag"	"15.94"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52888.419999999998"	"band"	"I"	"abmag"	"15.703"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52891.349999999999"	"band"	"B"	"abmag"	"17.252"	"aberr"	"0.067"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52891.349999999999"	"band"	"V"	"abmag"	"16.411"	"aberr"	"0.084"	"source"	"1"
