"name"	"PS1-11li"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=3190'>ATEL 3190</a>"	"alias"	"2"
"aliases"	"PS1-11li"
"claimedtype"	"IIP"
"discoverday"	"9"
"discoverer"	"PS1"
"discovermonth"	"2"
"discoveryear"	"2011"
"maxday"	"9"
"maxmonth"	"2"
"maxyear"	"2011"
"redshift"	"0.068"
"sndec"	"+46:20:46.00"
"snra"	"12:16:14.104"
"photometry"	"timeunit"	"MJD"	"time"	"55601.5"	"abmag"	"21.7"	"source"	"2,1"
