"name"	"SN1979C"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"G.de Vaucouleurs et al., PASP 93, 36,1981"	"alias"	"2"
"source"	"name"	"R.Barbon et al., A.A., 116,43,1982"	"alias"	"3"
"source"	"name"	"I.S.Balinskaya et al., A.A., 85,L19,1980"	"alias"	"4"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"5"
"claimedtype"	"II L"
"discoverday"	"15"
"discoverer"	"Johnson"
"discovermonth"	"4"
"discoveryear"	"1979"
"galdec"	"+154922"
"galra"	"122255"
"host"	"NGC 4321"
"hvel"	"1587"
"maxday"	"15"
"maxmonth"	"4"
"maxyear"	"1979"
"redshift"	"0.00531"
"sndec"	"+154751.74"
"snra"	"122258.63"
"photometry"	"timeunit"	"MJD"	"time"	"43978.9"	"band"	"B"	"abmag"	"11.6"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43983.9"	"band"	"B"	"abmag"	"12.05"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"43985.85"	"band"	"B"	"abmag"	"12.15"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"43985.85"	"band"	"V"	"abmag"	"12.1"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"43986.2"	"band"	"B"	"abmag"	"12.39"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43986.2"	"band"	"U"	"abmag"	"11.73"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43986.2"	"band"	"V"	"abmag"	"12.24"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43986.24"	"band"	"B"	"abmag"	"12.37"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43986.24"	"band"	"U"	"abmag"	"11.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43986.24"	"band"	"V"	"abmag"	"12.19"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43987.23"	"band"	"B"	"abmag"	"12.3"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43987.23"	"band"	"U"	"abmag"	"11.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43987.23"	"band"	"V"	"abmag"	"12.11"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43988.24"	"band"	"V"	"abmag"	"12.15"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43990.2"	"band"	"B"	"abmag"	"12.62"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43990.2"	"band"	"U"	"abmag"	"12.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43990.2"	"band"	"V"	"abmag"	"12.29"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43990.27"	"band"	"B"	"abmag"	"12.61"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43990.27"	"band"	"U"	"abmag"	"12.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43990.27"	"band"	"V"	"abmag"	"12.34"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43991.19"	"band"	"B"	"abmag"	"12.62"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43991.19"	"band"	"U"	"abmag"	"12.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43991.19"	"band"	"V"	"abmag"	"12.36"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43991.2"	"band"	"B"	"abmag"	"12.64"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43991.2"	"band"	"U"	"abmag"	"12.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43991.2"	"band"	"V"	"abmag"	"12.32"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43991.29"	"band"	"B"	"abmag"	"12.62"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43991.29"	"band"	"U"	"abmag"	"12.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43991.29"	"band"	"V"	"abmag"	"12.36"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43992.15"	"band"	"B"	"abmag"	"12.66"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43992.15"	"band"	"U"	"abmag"	"12.15"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43992.15"	"band"	"V"	"abmag"	"12.37"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43992.2"	"band"	"B"	"abmag"	"12.6"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43992.2"	"band"	"U"	"abmag"	"12.09"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43992.2"	"band"	"V"	"abmag"	"12.34"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43993.14"	"band"	"B"	"abmag"	"12.64"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43993.14"	"band"	"U"	"abmag"	"12.18"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43993.14"	"band"	"V"	"abmag"	"12.37"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"43993.86"	"band"	"B"	"abmag"	"12.73"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43993.86"	"band"	"R"	"abmag"	"12.06"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43993.86"	"band"	"U"	"abmag"	"12.33"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43993.86"	"band"	"V"	"abmag"	"12.45"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43993.88"	"band"	"B"	"abmag"	"12.76"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43993.88"	"band"	"R"	"abmag"	"12.1"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43993.88"	"band"	"U"	"abmag"	"12.35"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43993.88"	"band"	"V"	"abmag"	"12.49"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43994.86"	"band"	"B"	"abmag"	"12.85"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43994.86"	"band"	"R"	"abmag"	"12.17"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43994.86"	"band"	"U"	"abmag"	"12.49"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43994.86"	"band"	"V"	"abmag"	"12.56"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43994.88"	"band"	"B"	"abmag"	"12.79"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43994.88"	"band"	"R"	"abmag"	"12.15"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43994.88"	"band"	"U"	"abmag"	"12.39"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43994.88"	"band"	"V"	"abmag"	"12.5"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43994.95"	"band"	"B"	"abmag"	"12.8"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43994.95"	"band"	"R"	"abmag"	"12.12"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43994.95"	"band"	"U"	"abmag"	"12.37"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43994.95"	"band"	"V"	"abmag"	"12.49"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43995.82"	"band"	"B"	"abmag"	"12.92"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43995.82"	"band"	"R"	"abmag"	"12.21"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43995.82"	"band"	"U"	"abmag"	"12.52"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43995.82"	"band"	"V"	"abmag"	"12.59"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43995.85"	"band"	"B"	"abmag"	"12.99"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43995.85"	"band"	"R"	"abmag"	"12.21"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43995.85"	"band"	"U"	"abmag"	"12.65"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43995.85"	"band"	"V"	"abmag"	"12.65"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43995.91"	"band"	"B"	"abmag"	"12.91"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43995.91"	"band"	"R"	"abmag"	"12.25"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43995.91"	"band"	"U"	"abmag"	"12.58"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43995.91"	"band"	"V"	"abmag"	"12.63"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"43995.94"	"band"	"B"	"abmag"	"12.75"	"source"	"1,3"
