"name"	"LSQ12evo"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=4379'>ATEL 4379</a>"	"alias"	"2"
"aliases"	"LSQ12evo"
"claimedtype"	"Ia"
"discoverday"	"26"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"8"
"discoveryear"	"2012"
"maxday"	"26"
"maxmonth"	"8"
"maxyear"	"2012"
"redshift"	"0.1"
"sndec"	"-25:35:23.6"
"snra"	"21:10:05.63"
"photometry"	"timeunit"	"MJD"	"time"	"56165.5"	"abmag"	"19.9"	"source"	"2,1"
