"name"	"SN2008ac"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012ApJS..200...12H'>Hicken et al. 2012</a>"	"alias"	"1"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/cbet/001200/CBET001245.txt'>CBET 1245</a>"	"alias"	"3"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"4"
"aliases"	"SN2008ac"
"claimedtype"	"Ia"
"discoverday"	"29"
"discoverer"	"ROTSE"
"discovermonth"	"1"
"discoveryear"	"2008"
"galdec"	"+482521"
"galra"	"115345"
"host"	"A115345+4825"
"hvel"	"15900"
"maxday"	"29"
"maxmonth"	"1"
"maxyear"	"2008"
"redshift"	"0.053"
"sndec"	"+48:25:21.5"
"snra"	"11:53:45.18"
"photometry"	"timeunit"	"MJD"	"time"	"54494.5"	"abmag"	"17.6"	"source"	"3,2"
"photometry"	"timeunit"	"MJD"	"time"	"54509.41341"	"band"	"i'"	"abmag"	"18.4924"	"aberr"	"0.0576"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54509.41573"	"band"	"r'"	"abmag"	"17.8714"	"aberr"	"0.0279"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54509.41803"	"band"	"V"	"abmag"	"17.8915"	"aberr"	"0.0349"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54509.42335"	"band"	"B"	"abmag"	"18.0416"	"aberr"	"0.0437"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54516.36560"	"band"	"i'"	"abmag"	"19.0233"	"aberr"	"0.0740"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54516.36793"	"band"	"r'"	"abmag"	"18.2107"	"aberr"	"0.0483"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54516.37024"	"band"	"V"	"abmag"	"18.2533"	"aberr"	"0.0576"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54520.43909"	"band"	"i'"	"abmag"	"19.0788"	"aberr"	"0.0774"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54520.44140"	"band"	"r'"	"abmag"	"18.4976"	"aberr"	"0.0514"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54520.44370"	"band"	"V"	"abmag"	"18.6136"	"aberr"	"0.0668"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54520.44856"	"band"	"B"	"abmag"	"19.0607"	"aberr"	"0.1232"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54524.44064"	"band"	"i'"	"abmag"	"18.9220"	"aberr"	"0.0680"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54524.44294"	"band"	"r'"	"abmag"	"18.5157"	"aberr"	"0.0472"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54524.44524"	"band"	"V"	"abmag"	"18.7226"	"aberr"	"0.0488"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54524.45073"	"band"	"B"	"abmag"	"19.6016"	"aberr"	"0.1035"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54567.30830"	"band"	"i'"	"abmag"	"20.4535"	"aberr"	"0.1690"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54567.31062"	"band"	"r'"	"abmag"	"20.0876"	"aberr"	"0.1226"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54567.31293"	"band"	"V"	"abmag"	"20.2795"	"aberr"	"0.1509"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54567.31779"	"band"	"B"	"abmag"	"21.1613"	"aberr"	"0.2664"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54569.23954"	"band"	"i'"	"abmag"	"20.1156"	"aberr"	"0.1953"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54569.24184"	"band"	"r'"	"abmag"	"20.2766"	"aberr"	"0.2609"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54569.24416"	"band"	"V"	"abmag"	"20.2251"	"aberr"	"0.1933"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54569.25085"	"band"	"B"	"abmag"	"20.9508"	"aberr"	"0.2902"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54570.20858"	"band"	"i'"	"abmag"	"20.2730"	"aberr"	"0.2122"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54570.21089"	"band"	"r'"	"abmag"	"20.0947"	"aberr"	"0.1551"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54570.21321"	"band"	"V"	"abmag"	"20.4196"	"aberr"	"0.2704"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54570.21990"	"band"	"B"	"abmag"	"21.1285"	"aberr"	"0.3579"	"source"	"1"
