"name"	"PS1-14abw"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS1-14abw"
"discoverday"	"11"
"discoverer"	"PS1"
"discovermonth"	"12"
"discoveryear"	"2014"
"maxday"	"11"
"maxmonth"	"12"
"maxyear"	"2014"
"sndec"	"-01:33:39.5"
"snra"	"03:09:34.51"
"photometry"	"timeunit"	"MJD"	"time"	"57002.5"	"abmag"	"17.2"	"source"	"2,1"
