"name"	"PS15aad"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15aad"
"claimedtype"	"unk"
"discoverday"	"8"
"discoverer"	"PS1"
"discovermonth"	"4"
"discoveryear"	"2015"
"maxday"	"8"
"maxmonth"	"4"
"maxyear"	"2015"
"sndec"	"+27:57:00.8"
"snra"	"14:18:53.21"
"photometry"	"timeunit"	"MJD"	"time"	"57120.5"	"abmag"	"19.9"	"source"	"2,1"
