"name"	"PTF12ilb"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=4363'>ATEL 4363</a>"	"alias"	"2"
"aliases"	"PTF12ilb"
"claimedtype"	"Ia"
"discoverday"	"5"
"discoverer"	"PTF"
"discovermonth"	"9"
"discoveryear"	"2012"
"maxday"	"5"
"maxmonth"	"9"
"maxyear"	"2012"
"redshift"	"0.078"
"sndec"	"+14:29:59.2"
"snra"	"23:56:02.04"
"photometry"	"timeunit"	"MJD"	"time"	"56175.5"	"abmag"	"18.2"	"source"	"2,1"
