"name"	"OGLE15xy"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://ogle.astrouw.edu.pl/ogle4/transients/transients.html'>OGLE page</a>"	"alias"	"2"
"aliases"	"OGLE15xy"
"discoverday"	"28"
"discoverer"	"OGLE-IV wide field survey"
"discovermonth"	"12"
"discoveryear"	"2015"
"maxday"	"28"
"maxmonth"	"12"
"maxyear"	"2015"
"sndec"	"-73:32:47.4"
"snra"	"03:48:24.26"
"photometry"	"timeunit"	"MJD"	"time"	"57384.5"	"abmag"	"19.5"	"source"	"2,1"
