"name"	"SN1998A"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"A.Pastorello et al., 2005, astro-ph/0504114"	"alias"	"2"
"claimedtype"	"II pec"
"discoverday"	"6"
"discoverer"	"Woodings, Martin, Williams"
"discovermonth"	"1"
"discoveryear"	"1998"
"galdec"	"-234335"
"galra"	"110953"
"host"	"IC 2627"
"hvel"	"2084"
"maxday"	"26"
"maxmonth"	"3"
"maxyear"	"1998"
"redshift"	"0.00698"
"sndec"	"-234343.1"
"snra"	"110950.33"
"photometry"	"timeunit"	"MJD"	"time"	"50819.8"	"band"	"R"	"abmag"	"17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50837.3"	"band"	"B"	"abmag"	"18.05"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50837.3"	"band"	"I"	"abmag"	"16.18"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50837.3"	"band"	"R"	"abmag"	"16.43"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50837.3"	"band"	"V"	"abmag"	"16.92"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50845.4"	"band"	"I"	"abmag"	"15.97"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50845.4"	"band"	"R"	"abmag"	"16.27"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50845.4"	"band"	"V"	"abmag"	"16.76"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50846.2"	"band"	"B"	"abmag"	"17.85"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50846.2"	"band"	"I"	"abmag"	"15.92"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50846.2"	"band"	"R"	"abmag"	"16.25"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50846.2"	"band"	"V"	"abmag"	"16.71"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50894.2"	"band"	"R"	"abmag"	"15.78"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50898.0"	"band"	"B"	"abmag"	"17.72"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50898.0"	"band"	"I"	"abmag"	"15.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50898.0"	"band"	"R"	"abmag"	"15.77"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50898.0"	"band"	"V"	"abmag"	"16.34"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50899.3"	"band"	"B"	"abmag"	"17.83"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50899.3"	"band"	"R"	"abmag"	"15.82"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50899.3"	"band"	"V"	"abmag"	"16.39"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50939.1"	"band"	"B"	"abmag"	"19.19"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50939.1"	"band"	"I"	"abmag"	"16.37"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50939.1"	"band"	"R"	"abmag"	"16.86"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50939.1"	"band"	"V"	"abmag"	"17.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50960.0"	"band"	"R"	"abmag"	"17.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50960.0"	"band"	"V"	"abmag"	"17.87"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50962.0"	"band"	"B"	"abmag"	"19.23"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50962.0"	"band"	"I"	"abmag"	"16.55"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50962.0"	"band"	"R"	"abmag"	"17.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50962.0"	"band"	"V"	"abmag"	"17.88"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50991.0"	"band"	"B"	"abmag"	"19.57"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50991.0"	"band"	"I"	"abmag"	"16.81"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50991.0"	"band"	"R"	"abmag"	"17.26"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50991.0"	"band"	"V"	"abmag"	"18.19"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51143.3"	"band"	"I"	"abmag"	"18.37"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51143.3"	"band"	"R"	"abmag"	"18.85"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51143.3"	"band"	"V"	"abmag"	"19.79"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51200.2"	"band"	"B"	"abmag"	"21.07"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51200.2"	"band"	"R"	"abmag"	"19.56"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51200.2"	"band"	"V"	"abmag"	"20.45"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51201.2"	"band"	"I"	"abmag"	"19.1"	"source"	"1,2"
