"name"	"LSQ15uc"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=7261'>ATEL 7261</a>"	"alias"	"2"
"aliases"	"LSQ15uc"
"claimedtype"	"Ia"
"discoverday"	"22"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"2"
"discoveryear"	"2015"
"maxday"	"22"
"maxmonth"	"2"
"maxyear"	"2015"
"redshift"	"0.101"
"sndec"	"-20:13:20.4"
"snra"	"12:41:55.45"
"photometry"	"timeunit"	"MJD"	"time"	"57075.5"	"abmag"	"21.0"	"source"	"2,1"
