"name"	"SN2005el"
"claimedtype"	"Ia"
"discoverer"	"LOSS"
"galdec"	"+051201"
"galra"	"051146"
"host"	"NGC1819"
"hvel"	"4826"
"redshift"	"0.0162"
"sndec"	"+051139.4"
"snra"	"051148.72"
"photometry"	"MJD"	"53639.35715"	"band"	"u"	"instrument"	"CSP"	"abmag"	"16.156"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.35715"	"band"	"B"	"instrument"	"CSP"	"abmag"	"15.869"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.35715"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.822"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.35715"	"band"	"g"	"instrument"	"CSP"	"abmag"	"15.771"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.35715"	"band"	"r"	"instrument"	"CSP"	"abmag"	"15.790"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.35715"	"band"	"i"	"instrument"	"CSP"	"abmag"	"15.965"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.48"	"band"	"I"	"instrument"	"kait3"	"abmag"	"15.64000"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.48"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.67300"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.48"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.81900"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.48"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.84700"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"53640.32772"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"15.622"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53640.32772"	"band"	"J"	"instrument"	"CSP"	"abmag"	"15.604"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"53640.32772"	"band"	"H"	"instrument"	"CSP"	"abmag"	"15.687"	"aberr"	"0.015"	"upperlimit"	"0"
"photometry"	"MJD"	"53640.47"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.52200"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"53640.47"	"band"	"I"	"instrument"	"kait3"	"abmag"	"15.52600"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"53640.47"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.68400"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"53640.47"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.69100"	"aberr"	"0.02700"	"upperlimit"	"0"
"photometry"	"MJD"	"53641.35794"	"band"	"u"	"instrument"	"CSP"	"abmag"	"15.837"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53641.35794"	"band"	"B"	"instrument"	"CSP"	"abmag"	"15.573"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53641.35794"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.518"	"aberr"	"0.004"	"upperlimit"	"0"
