"name"	"SN1963J"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"R.Barbon et al.,A.A., 116,43,1982"	"alias"	"2"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/1985PZ.....22..191T'>1985PZ.....22..191T</a>"	"alias"	"3"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"4"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/01800/01831.html'>IAUC 1831</a>"	"alias"	"5"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"6"
"aliases"	"SN1963J"
"claimedtype"	"Ia"
"discoverday"	"17"
"discoverer"	"Fritz Zwicky"
"discovermonth"	"5"
"discoveryear"	"1963"
"galdec"	"+552112"
"galra"	"115039"
"host"	"NGC 3913"
"hvel"	"954"
"maxday"	"17"
"maxmonth"	"5"
"maxyear"	"1963"
"redshift"	"0.00319"
"sndec"	"+55:21:01.3"
"snra"	"11:50:38.30"
"photometry"	"timeunit"	"MJD"	"time"	"38166.5"	"abmag"	"13.7"	"source"	"5,4"
"photometry"	"timeunit"	"MJD"	"time"	"38174.87"	"band"	"B"	"abmag"	"13.1"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38175.96"	"band"	"B"	"abmag"	"13.3"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38175.96"	"band"	"B"	"abmag"	"13.2"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38178.0"	"band"	"B"	"abmag"	"13.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38180.04"	"band"	"B"	"abmag"	"13.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38181.05"	"band"	"B"	"abmag"	"13.6"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38189.88"	"band"	"B"	"abmag"	"13.95"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38192.96"	"band"	"B"	"abmag"	"14.3"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38192.96"	"band"	"B"	"abmag"	"14.45"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38197.95"	"band"	"B"	"abmag"	"14.85"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38203.95"	"band"	"B"	"abmag"	"15.05"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38204.8"	"band"	"B"	"abmag"	"15.05"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"38205.8"	"band"	"B"	"abmag"	"15.18"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"38205.98"	"band"	"B"	"abmag"	"15.15"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38206.9"	"band"	"B"	"abmag"	"15.17"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"38206.97"	"band"	"B"	"abmag"	"15.2"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38224.9"	"band"	"B"	"abmag"	"15.55"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38226.91"	"band"	"B"	"abmag"	"15.6"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38228.88"	"band"	"B"	"abmag"	"15.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38229.91"	"band"	"B"	"abmag"	"15.8"	"source"	"1,2"
