"name"	"SN2008cd"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012ApJS..200...12H'>Hicken et al. 2012</a>"	"alias"	"1"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/cbet/001300/CBET001360.txt'>CBET 1360</a>"	"alias"	"3"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"4"
"aliases"	"SN2008cd"
"claimedtype"	"Ia"
"discoverday"	"12"
"discoverer"	"LOSS"
"discovermonth"	"4"
"discoveryear"	"2008"
"galdec"	"-155706"
"galra"	"131502"
"host"	"NGC 5038"
"hvel"	"2222"
"maxday"	"12"
"maxmonth"	"4"
"maxyear"	"2008"
"redshift"	"0.0074"
"sndec"	"-15:57:06.8"
"snra"	"13:15:01.75"
"photometry"	"timeunit"	"MJD"	"time"	"54568.5"	"abmag"	"16.6"	"source"	"3,2"
"photometry"	"timeunit"	"MJD"	"time"	"54587.22333"	"band"	"i'"	"abmag"	"16.5760"	"aberr"	"0.0220"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54587.22565"	"band"	"r'"	"abmag"	"16.8259"	"aberr"	"0.0237"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54587.22796"	"band"	"V"	"abmag"	"17.5124"	"aberr"	"0.0739"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54587.23098"	"band"	"B"	"abmag"	"20.0114"	"aberr"	"0.1696"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54592.16359"	"band"	"i'"	"abmag"	"16.9607"	"aberr"	"0.0545"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54592.16591"	"band"	"r'"	"abmag"	"17.2342"	"aberr"	"0.0487"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54592.16824"	"band"	"V"	"abmag"	"17.9320"	"aberr"	"0.0630"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54592.17125"	"band"	"B"	"abmag"	"20.5773"	"aberr"	"0.2939"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54593.30683"	"band"	"i'"	"abmag"	"16.8352"	"aberr"	"0.0249"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54593.30913"	"band"	"r'"	"abmag"	"17.2492"	"aberr"	"0.0574"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54593.31146"	"band"	"V"	"abmag"	"18.1248"	"aberr"	"0.3155"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54593.31447"	"band"	"B"	"abmag"	"20.6905"	"aberr"	"0.3484"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54594.32309"	"band"	"i'"	"abmag"	"16.9260"	"aberr"	"0.0312"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54594.32541"	"band"	"r'"	"abmag"	"17.3357"	"aberr"	"0.0284"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54594.32774"	"band"	"V"	"abmag"	"18.3953"	"aberr"	"0.0916"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54594.33075"	"band"	"B"	"abmag"	"20.6603"	"aberr"	"0.3071"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54599.19476"	"band"	"i'"	"abmag"	"16.7956"	"aberr"	"0.0257"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54599.19708"	"band"	"r'"	"abmag"	"17.4063"	"aberr"	"0.0425"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54599.19937"	"band"	"V"	"abmag"	"18.8472"	"aberr"	"0.2655"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54605.20057"	"band"	"i'"	"abmag"	"16.8587"	"aberr"	"0.1118"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54605.20288"	"band"	"r'"	"abmag"	"18.0878"	"aberr"	"0.0745"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54605.20520"	"band"	"V"	"abmag"	"18.8123"	"aberr"	"0.1086"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54617.16830"	"band"	"i'"	"abmag"	"17.6645"	"aberr"	"0.1498"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54617.17061"	"band"	"r'"	"abmag"	"18.9987"	"aberr"	"0.2218"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54617.17293"	"band"	"V"	"abmag"	"19.7236"	"aberr"	"0.2198"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54618.19731"	"band"	"i'"	"abmag"	"17.5077"	"aberr"	"0.1002"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54618.19962"	"band"	"r'"	"abmag"	"18.9600"	"aberr"	"0.1949"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54618.20193"	"band"	"V"	"abmag"	"19.6105"	"aberr"	"0.4395"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54620.21988"	"band"	"i'"	"abmag"	"17.7935"	"aberr"	"0.0676"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54620.22219"	"band"	"r'"	"abmag"	"18.8507"	"aberr"	"0.2338"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54620.22450"	"band"	"V"	"abmag"	"19.6837"	"aberr"	"0.2565"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54622.21378"	"band"	"i'"	"abmag"	"17.8224"	"aberr"	"0.1121"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54622.21609"	"band"	"r'"	"abmag"	"19.0986"	"aberr"	"0.2052"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54622.21839"	"band"	"V"	"abmag"	"19.5839"	"aberr"	"0.2277"	"source"	"1"
