"name"	"iPTF15dhx"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=8280'>ATEL 8280</a>"	"alias"	"2"
"aliases"	"iPTF15dhx"
"claimedtype"	"II"
"discoverday"	"10"
"discoverer"	"PTF"
"discovermonth"	"10"
"discoveryear"	"2015"
"maxday"	"10"
"maxmonth"	"10"
"maxyear"	"2015"
"redshift"	"0.092"
"sndec"	"+28:38:57.80"
"snra"	"22:28:22.377"
"photometry"	"timeunit"	"MJD"	"time"	"57305.5"	"abmag"	"20.5"	"source"	"2,1"
