"name"	"SN2005ka"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"claimedtype"	"Ia"
"discoverday"	"3"
"discoverer"	"SDSS-II"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"+010511"
"galra"	"221355"
"host"	"A221355+0105"
"hvel"	"81200"
"maxday"	"12"
"maxmonth"	"11"
"maxyear"	"2005"
"redshift"	"0.32"
"sndec"	"+010511.4"
"snra"	"221355.96"
"photometry"	"timeunit"	"MJD"	"time"	"53616.238610"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.050"	"aberr"	"0.826"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.239440"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.013"	"aberr"	"1.232"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.241098"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.320"	"aberr"	"1.712"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.241928"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.418"	"aberr"	"1.482"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.228740"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.953"	"aberr"	"0.563"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.229569"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.609"	"aberr"	"0.748"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.230398"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.101"	"aberr"	"1.090"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.231228"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.972"	"aberr"	"0.814"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.232057"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.408"	"aberr"	"0.623"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.215037"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.773"	"aberr"	"0.851"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.215866"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.308"	"aberr"	"0.840"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.218354"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"26.879"	"aberr"	"0.600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.199969"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.756"	"aberr"	"1.366"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.200799"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.929"	"aberr"	"1.586"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.201628"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.497"	"aberr"	"1.505"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.202457"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.153"	"aberr"	"0.479"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.203286"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.522"	"aberr"	"1.283"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.208106"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.149"	"aberr"	"0.876"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.208933"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.557"	"aberr"	"1.166"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.209762"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.424"	"aberr"	"1.170"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.210592"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.012"	"aberr"	"0.542"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.211421"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.216"	"aberr"	"1.419"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.200961"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.309"	"aberr"	"0.897"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.201790"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.784"	"aberr"	"0.990"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.202617"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.275"	"aberr"	"1.403"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.203447"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.523"	"aberr"	"1.060"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.204276"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.631"	"aberr"	"0.831"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.193279"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.783"	"aberr"	"0.435"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.194108"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.258"	"aberr"	"0.705"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.194938"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.408"	"aberr"	"1.028"	"source"	"1"
