"name"	"SN1993S"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"Unknown,?"	"alias"	"2"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"3"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/05800/05812.html'>IAUC 5812</a>"	"alias"	"4"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"5"
"aliases"	"SN1993S"
"claimedtype"	"II"
"discoverday"	"25"
"discoverer"	"Roberto Antezana"
"discovermonth"	"5"
"discoveryear"	"1993"
"galdec"	"-4018"
"galra"	"225218"
"host"	"A225218-4018"
"hvel"	"9600"
"maxday"	"25"
"maxmonth"	"5"
"maxyear"	"1993"
"redshift"	"0.0326"
"sndec"	"-40:34:40.0"
"snra"	"22:49:33.4"
"photometry"	"timeunit"	"MJD"	"time"	"49132.5"	"abmag"	"17.5"	"source"	"4,3"
"photometry"	"timeunit"	"MJD"	"time"	"49142.36"	"band"	"V"	"abmag"	"18.15"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49143.35"	"band"	"B"	"abmag"	"18.29"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49143.35"	"band"	"I"	"abmag"	"17.88"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49143.35"	"band"	"V"	"abmag"	"18.14"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49152.36"	"band"	"B"	"abmag"	"18.6"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49152.36"	"band"	"I"	"abmag"	"17.87"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49152.36"	"band"	"V"	"abmag"	"18.18"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49154.33"	"band"	"B"	"abmag"	"18.77"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49154.33"	"band"	"I"	"abmag"	"17.84"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49154.33"	"band"	"V"	"abmag"	"18.24"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49161.34"	"band"	"B"	"abmag"	"19.26"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49161.34"	"band"	"I"	"abmag"	"17.92"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49161.34"	"band"	"V"	"abmag"	"18.46"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49162.32"	"band"	"B"	"abmag"	"19.32"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49162.32"	"band"	"I"	"abmag"	"18.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49162.32"	"band"	"V"	"abmag"	"18.51"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49164.4"	"band"	"B"	"abmag"	"19.37"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49164.4"	"band"	"V"	"abmag"	"18.55"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49179.4"	"band"	"B"	"abmag"	"20.28"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49179.4"	"band"	"I"	"abmag"	"18.24"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49179.4"	"band"	"V"	"abmag"	"18.93"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49184.25"	"band"	"B"	"abmag"	"20.44"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49184.25"	"band"	"I"	"abmag"	"18.29"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49184.25"	"band"	"V"	"abmag"	"19.06"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49185.33"	"band"	"B"	"abmag"	"20.53"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49185.33"	"band"	"I"	"abmag"	"18.36"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49185.33"	"band"	"V"	"abmag"	"19.07"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49186.29"	"band"	"B"	"abmag"	"20.32"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49186.29"	"band"	"I"	"abmag"	"18.34"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49186.29"	"band"	"V"	"abmag"	"19.12"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49187.39"	"band"	"B"	"abmag"	"20.51"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49187.39"	"band"	"I"	"abmag"	"18.33"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49187.39"	"band"	"V"	"abmag"	"19.09"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49202.31"	"band"	"B"	"abmag"	"21.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49202.31"	"band"	"I"	"abmag"	"18.53"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49202.31"	"band"	"V"	"abmag"	"19.35"	"source"	"1,2"
