"name"	"PTF10yzt"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=3027'>ATEL 3027</a>"	"alias"	"2"
"aliases"	"PTF10yzt"
"claimedtype"	"IIn"
"discoverday"	"28"
"discoverer"	"PTF"
"discovermonth"	"10"
"discoveryear"	"2010"
"maxday"	"28"
"maxmonth"	"10"
"maxyear"	"2010"
"redshift"	"0.076"
"sndec"	"+26:41:13.7"
"snra"	"00:11:50.02"
"photometry"	"timeunit"	"MJD"	"time"	"55497.5"	"abmag"	"17.9"	"source"	"2,1"
